* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 23 Sep, 2020 6:02:16 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sep 23 18:02:16
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 60.798, -55.387
10.293, 60.981, -56.289
10.443, 61.168, -57.340
10.595, 61.351, -58.385
10.749, 61.529, -59.496
10.905, 61.694, -60.664
11.064, 61.845, -61.871
11.225, 61.979, -63.062
11.388, 62.095, -64.229
11.554, 62.196, -65.293
11.722, 62.283, -66.254
11.892, 62.368, -67.055
12.065, 62.453, -67.705
12.241, 62.553, -68.219
12.419, 62.670, -68.626
12.599, 62.814, -69.017
12.782, 62.980, -69.435
12.968, 63.165, -69.980
13.157, 63.358, -70.670
13.348, 63.550, -71.549
13.543, 63.724, -72.562
13.740, 63.877, -73.695
13.939, 63.999, -74.827
14.142, 64.095, -75.913
14.348, 64.169, -76.856
14.557, 64.238, -77.631
14.768, 64.308, -78.225
14.983, 64.399, -78.700
15.201, 64.512, -79.143
15.422, 64.648, -79.627
15.646, 64.793, -80.249
15.874, 64.937, -80.992
16.105, 65.066, -81.843
16.339, 65.172, -82.675
16.577, 65.262, -83.395
16.818, 65.346, -83.927
17.063, 65.449, -84.231
17.311, 65.591, -84.422
17.563, 65.779, -84.640
17.818, 66.012, -85.055
18.077, 66.264, -85.829
18.340, 66.503, -86.952
18.607, 66.704, -88.325
18.877, 66.853, -89.785
19.152, 66.950, -91.118
19.431, 67.018, -92.146
19.713, 67.090, -92.841
20.000, 67.193, -93.304
20.291, 67.338, -93.725
20.586, 67.517, -94.304
20.885, 67.701, -95.153
21.189, 67.858, -96.225
21.497, 67.971, -97.348
21.810, 68.043, -98.328
22.127, 68.097, -99.050
22.449, 68.160, -99.530
22.776, 68.249, -99.901
23.107, 68.361, -100.317
23.443, 68.480, -100.862
23.784, 68.589, -101.509
24.130, 68.682, -102.172
24.481, 68.769, -102.796
24.837, 68.858, -103.405
