* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 2 sweeps at -3.0 dBFS  With no timing reference
* Dated: 2 Oct, 2020 6:44:35 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Oct 2 18:44:35
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 41.950, 1.156
10.293, 41.925, -2.052
10.443, 41.892, -5.115
10.595, 41.724, -7.137
10.749, 41.508, -8.437
10.905, 41.276, -8.780
11.064, 41.052, -8.265
11.225, 40.929, -6.909
11.388, 40.900, -4.855
11.554, 41.032, -2.786
11.722, 41.306, -0.718
11.892, 41.669, 0.613
12.065, 42.108, 1.278
12.241, 42.525, 1.166
12.419, 42.918, 0.379
12.599, 43.228, -0.816
12.782, 43.459, -2.280
12.968, 43.594, -3.726
13.157, 43.654, -4.952
13.348, 43.641, -5.772
13.543, 43.607, -6.011
13.740, 43.569, -5.608
13.939, 43.597, -4.641
14.142, 43.706, -3.297
14.348, 43.935, -1.865
14.557, 44.260, -0.744
14.768, 44.670, -0.106
14.983, 45.107, -0.157
15.201, 45.540, -0.810
15.422, 45.937, -2.026
15.646, 46.270, -3.557
15.874, 46.539, -5.244
16.105, 46.740, -6.911
16.339, 46.892, -8.337
16.577, 47.021, -9.451
16.818, 47.148, -10.208
17.063, 47.310, -10.670
17.311, 47.520, -11.044
17.563, 47.775, -11.495
17.818, 48.060, -12.186
18.077, 48.340, -13.174
18.340, 48.586, -14.323
18.607, 48.788, -15.443
18.877, 48.954, -16.323
19.152, 49.113, -16.784
19.431, 49.317, -16.846
19.713, 49.593, -16.852
20.000, 49.935, -17.000
20.291, 50.306, -17.633
20.586, 50.649, -18.726
20.885, 50.919, -20.016
21.189, 51.110, -21.066
21.497, 51.273, -21.492
21.810, 51.493, -21.271
22.127, 51.843, -20.867
22.449, 52.319, -21.004
22.776, 52.835, -22.187
23.107, 53.278, -24.415
23.443, 53.561, -27.216
23.784, 53.659, -29.873
24.130, 53.613, -31.671
24.481, 53.532, -32.202
24.837, 53.545, -31.637
25.198, 53.725, -30.702
25.565, 54.040, -30.175
25.937, 54.401, -30.370
26.314, 54.733, -31.119
26.697, 55.008, -32.066
27.085, 55.242, -32.941
27.479, 55.460, -33.661
27.879, 55.681, -34.276
28.284, 55.912, -34.889
28.696, 56.141, -35.581
29.113, 56.346, -36.351
29.537, 56.511, -37.015
29.966, 56.653, -37.267
30.402, 56.841, -36.982
30.844, 57.153, -36.570
31.293, 57.576, -36.857
31.748, 57.991, -38.294
32.210, 58.265, -40.489
32.678, 58.363, -42.443
33.154, 58.385, -43.382
33.636, 58.496, -43.432
34.125, 58.755, -43.563
34.621, 59.068, -44.465
35.125, 59.315, -45.882
35.636, 59.491, -47.142
36.154, 59.677, -47.977
36.680, 59.923, -48.752
37.214, 60.194, -49.840
37.755, 60.436, -51.091
38.304, 60.655, -52.168
38.861, 60.901, -53.087
39.427, 61.175, -54.175
40.000, 61.422, -55.491
40.582, 61.623, -56.650
41.172, 61.836, -57.461
41.771, 62.104, -58.282
42.379, 62.384, -59.489
42.995, 62.612, -60.870
43.620, 62.808, -62.016
44.255, 63.034, -62.948
44.898, 63.310, -64.080
45.552, 63.578, -65.717
46.214, 63.761, -67.584
46.886, 63.881, -68.997
47.568, 64.060, -69.984
48.260, 64.295, -71.468
48.962, 64.431, -73.307
49.674, 64.516, -74.380
50.397, 64.730, -75.201
51.130, 64.963, -76.811
51.874, 65.115, -78.306
52.628, 65.350, -79.541
53.394, 65.600, -81.724
54.170, 65.686, -83.890
54.958, 65.795, -85.113
55.758, 65.991, -86.667
56.569, 66.117, -88.383
57.391, 66.276, -89.691
58.226, 66.478, -91.625
59.073, 66.567, -93.916
59.932, 66.595, -95.842
60.804, 66.614, -97.633
61.688, 66.609, -99.373
62.586, 66.559, -100.988
63.496, 66.476, -102.038
64.420, 66.452, -102.521
65.357, 66.501, -102.837
66.307, 66.633, -103.117
67.272, 66.839, -103.919
68.250, 66.998, -105.330
69.243, 67.092, -106.561
70.250, 67.216, -107.567
71.272, 67.398, -108.735
72.309, 67.588, -110.695
73.360, 67.643, -112.760
74.427, 67.722, -114.424
75.510, 67.753, -116.331
76.608, 67.815, -117.790
77.723, 67.847, -119.985
78.853, 67.807, -121.482
80.000, 67.812, -123.479
81.164, 67.653, -125.167
82.344, 67.506, -126.063
83.542, 67.388, -126.442
84.757, 67.342, -126.528
85.990, 67.398, -126.535
87.241, 67.522, -127.211
88.510, 67.602, -128.299
89.797, 67.669, -129.208
91.103, 67.780, -130.346
92.428, 67.817, -131.806
93.773, 67.825, -132.878
95.137, 67.814, -134.040
96.520, 67.810, -135.055
97.924, 67.767, -136.329
99.349, 67.744, -137.144
100.794, 67.768, -138.295
102.260, 67.768, -139.438
103.747, 67.750, -140.284
105.256, 67.775, -141.364
106.787, 67.686, -142.319
108.340, 67.671, -142.629
109.916, 67.693, -143.918
111.515, 67.647, -144.923
113.137, 67.628, -145.915
114.783, 67.588, -147.030
116.452, 67.508, -148.073
118.146, 67.506, -148.389
119.865, 67.463, -149.122
121.608, 67.525, -149.987
123.377, 67.437, -150.882
125.171, 67.417, -151.374
126.992, 67.328, -152.554
128.839, 67.310, -153.269
130.713, 67.145, -153.488
132.615, 67.143, -154.549
134.543, 67.073, -154.716
136.500, 66.956, -154.885
138.486, 66.945, -155.675
140.500, 66.824, -155.963
142.544, 66.844, -155.907
144.617, 66.846, -156.071
146.721, 66.833, -156.674
148.855, 66.805, -156.681
151.020, 66.720, -156.822
153.217, 66.664, -157.305
155.445, 66.714, -157.913
157.706, 66.704, -157.932
160.000, 66.673, -158.481
162.327, 66.675, -158.943
164.688, 66.638, -159.258
167.084, 66.628, -159.856
169.514, 66.678, -160.069
171.980, 66.514, -160.110
174.481, 66.588, -160.849
177.019, 66.554, -160.330
179.594, 66.459, -161.983
182.206, 66.428, -160.774
184.856, 66.491, -161.793
187.545, 66.396, -162.447
190.273, 66.443, -162.955
193.041, 66.536, -162.518
195.849, 66.318, -163.377
198.697, 66.231, -163.726
201.587, 66.367, -163.175
204.520, 66.296, -163.314
207.494, 66.334, -164.250
210.512, 66.226, -164.494
213.574, 66.151, -164.005
216.681, 66.154, -164.070
219.833, 66.055, -164.755
223.030, 66.061, -165.182
226.274, 66.049, -165.435
229.565, 66.076, -164.654
