* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 23 Sep, 2020 6:24:43 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sep 23 18:24:43
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 55.981, -56.162
10.293, 56.151, -57.671
10.443, 56.320, -59.368
10.595, 56.426, -60.995
10.749, 56.494, -62.595
10.905, 56.525, -64.057
11.064, 56.526, -65.372
11.225, 56.513, -66.428
11.388, 56.489, -67.248
11.554, 56.481, -67.836
11.722, 56.489, -68.215
11.892, 56.531, -68.541
12.065, 56.603, -68.826
12.241, 56.695, -69.250
12.419, 56.801, -69.792
12.599, 56.895, -70.498
12.782, 56.974, -71.281
12.968, 57.020, -72.046
13.157, 57.046, -72.646
13.348, 57.050, -72.957
13.543, 57.078, -72.908
13.740, 57.142, -72.479
13.939, 57.293, -71.893
14.142, 57.531, -71.345
14.348, 57.864, -71.181
14.557, 58.241, -71.637
14.768, 58.640, -72.820
14.983, 58.991, -74.697
15.201, 59.270, -77.068
15.422, 59.448, -79.774
15.646, 59.516, -82.417
15.874, 59.488, -84.769
16.105, 59.378, -86.576
16.339, 59.247, -87.608
16.577, 59.144, -87.933
16.818, 59.113, -87.664
17.063, 59.192, -87.199
17.311, 59.359, -86.920
17.563, 59.582, -86.996
17.818, 59.819, -87.505
18.077, 60.029, -88.288
18.340, 60.208, -89.129
18.607, 60.365, -89.884
18.877, 60.517, -90.475
19.152, 60.685, -90.924
19.431, 60.877, -91.353
19.713, 61.086, -91.853
20.000, 61.301, -92.454
20.291, 61.513, -93.144
20.586, 61.718, -93.890
20.885, 61.916, -94.690
21.189, 62.105, -95.579
21.497, 62.271, -96.584
21.810, 62.398, -97.651
22.127, 62.474, -98.625
22.449, 62.512, -99.315
22.776, 62.546, -99.625
23.107, 62.619, -99.675
23.443, 62.745, -99.797
23.784, 62.896, -100.324
24.130, 63.007, -101.331
24.481, 63.024, -102.522
24.837, 62.940, -103.352
25.198, 62.826, -103.338
25.565, 62.803, -102.493
25.937, 62.965, -101.524
26.314, 63.289, -101.427
26.697, 63.647, -102.753
27.085, 63.900, -105.295
27.479, 63.968, -108.332
27.879, 63.853, -111.004
28.284, 63.637, -112.622
28.696, 63.451, -112.968
29.113, 63.422, -112.494
29.537, 63.582, -112.154
29.966, 63.842, -112.689
30.402, 64.071, -114.134
30.844, 64.183, -115.924
31.293, 64.190, -117.329
31.748, 64.175, -118.026
32.210, 64.216, -118.331
32.678, 64.300, -118.825
33.154, 64.346, -119.611
33.636, 64.318, -120.209
34.125, 64.278, -120.215
34.621, 64.316, -119.894
35.125, 64.440, -119.917
35.636, 64.581, -120.606
36.154, 64.674, -121.887
36.680, 64.664, -123.543
37.214, 64.488, -124.927
37.755, 64.215, -124.637
38.304, 64.185, -122.091
38.861, 64.702, -120.052
39.427, 65.425, -121.580
40.000, 65.804, -125.933
40.582, 65.694, -129.831
41.172, 65.420, -131.176
41.771, 65.349, -130.934
42.379, 65.447, -131.137
42.995, 65.544, -131.777
43.620, 65.679, -132.735
44.255, 65.764, -134.817
44.898, 65.581, -137.149
45.552, 65.267, -137.636
46.214, 65.209, -137.209
46.886, 65.208, -138.563
47.568, 64.820, -139.686
48.260, 64.473, -136.780
48.962, 64.908, -133.595
49.674, 65.478, -135.414
50.397, 65.430, -138.565
51.130, 65.187, -138.431
51.874, 65.379, -137.719
52.628, 65.542, -139.682
53.394, 65.348, -140.953
54.170, 65.355, -140.350
54.958, 65.593, -141.621
55.758, 65.564, -144.098
56.569, 65.432, -145.383
57.391, 65.382, -146.710
58.226, 65.233, -148.327
59.073, 64.993, -149.668
59.932, 64.565, -150.373
60.804, 64.162, -148.510
61.688, 64.174, -146.920
62.586, 64.047, -147.310
63.496, 63.800, -146.328
64.420, 63.705, -145.633
65.357, 63.468, -144.558
66.307, 63.469, -142.339
67.272, 63.500, -141.522
68.250, 63.427, -139.371
69.243, 63.609, -137.031
70.250, 63.740, -135.713
71.272, 63.787, -133.487
72.309, 64.095, -130.942
73.360, 64.385, -130.571
74.427, 64.503, -128.975
75.510, 64.977, -127.911
76.608, 65.274, -128.262
77.723, 65.694, -127.809
78.853, 66.108, -128.682
80.000, 66.496, -129.263
81.164, 66.718, -130.034
82.344, 67.175, -129.080
83.542, 67.542, -131.614
84.757, 67.639, -131.410
85.990, 68.041, -133.418
87.241, 68.097, -134.920
88.510, 68.427, -137.208
89.797, 68.491, -138.634
91.103, 69.085, -140.691
92.428, 69.228, -142.362
93.773, 69.890, -144.757
95.137, 69.952, -146.663
96.520, 70.110, -148.737
97.924, 70.399, -150.346
99.349, 69.759, -152.517
100.794, 70.478, -153.491
102.260, 69.859, -157.125
103.747, 70.056, -159.238
105.256, 70.113, -160.636
106.787, 69.959, -164.505
108.340, 69.964, -166.223
109.916, 69.721, -170.075
111.515, 69.387, -172.229
113.137, 68.935, -174.358
114.783, 68.790, -174.824
116.452, 68.295, -173.167
118.146, 67.951, -169.905
119.865, 68.172, -168.264
121.608, 68.253, -166.896
123.377, 68.342, -167.501
125.171, 68.792, -168.518
126.992, 68.775, -168.303
128.839, 68.879, -171.702
130.713, 68.905, -171.325
132.615, 68.827, -173.714
134.543, 68.867, -177.798
136.500, 68.947, -178.096
138.486, 69.039, 178.574
140.500, 68.768, 177.435
142.544, 68.545, 175.877
144.617, 68.301, 174.445
146.721, 67.812, 173.313
148.855, 67.366, 173.363
151.020, 67.152, 175.187
153.217, 66.888, 176.824
155.445, 67.455, 177.636
157.706, 67.526, 176.925
160.000, 67.416, 176.706
162.327, 67.468, 175.119
164.688, 67.406, 172.685
167.084, 67.343, 172.685
169.514, 67.482, 172.379
171.980, 67.173, 169.770
174.481, 67.136, 169.105
177.019, 67.069, 169.832
179.594, 66.823, 169.754
182.206, 66.515, 168.555
184.856, 66.356, 167.151
187.545, 66.123, 169.004
190.273, 65.931, 168.417
193.041, 65.802, 169.729
195.849, 65.656, 169.954
198.697, 65.623, 168.328
201.587, 65.593, 168.565
204.520, 65.581, 169.398
207.494, 65.508, 169.200
210.512, 65.284, 168.101
213.574, 65.062, 167.663
216.681, 64.986, 168.427
219.833, 64.999, 169.349
223.030, 64.906, 169.232
226.274, 64.838, 169.696
229.565, 64.509, 170.324
232.905, 64.511, 168.938
236.292, 64.407, 169.470
239.729, 64.346, 169.881
243.216, 64.362, 170.873
246.754, 64.099, 171.700
250.343, 64.093, 171.833
253.984, 64.069, 172.788
257.678, 63.864, 171.934
261.426, 63.719, 173.260
265.229, 63.834, 173.820
269.087, 63.846, 174.049
273.001, 63.670, 174.888
276.972, 63.698, 175.375
281.000, 63.588, 175.803
285.088, 63.460, 176.250
289.234, 63.437, 176.474
293.441, 63.437, 177.531
297.710, 63.325, 178.011
302.040, 63.228, 179.331
306.433, 63.277, -179.755
310.890, 63.112, -178.395
315.412, 63.060, -176.915
320.000, 62.945, -173.837
324.655, 63.292, -168.882
329.377, 64.412, -164.917
334.168, 65.767, -169.029
339.028, 65.986, -176.646
343.959, 65.665, 178.274
348.962, 65.177, 176.461
354.038, 64.823, 175.835
359.188, 64.574, 175.702
364.412, 64.362, 175.730
369.713, 64.243, 175.932
375.090, 64.145, 176.174
380.546, 64.002, 176.563
386.081, 63.948, 177.269
391.697, 63.884, 177.104
397.395, 63.847, 177.386
403.175, 63.762, 177.722
409.039, 63.703, 177.703
414.989, 63.700, 178.169
421.025, 63.611, 178.099
427.149, 63.563, 178.481
433.362, 63.467, 178.657
439.665, 63.402, 178.811
446.060, 63.387, 179.206
452.548, 63.315, 179.463
459.131, 63.275, 179.779
465.809, 63.275, -179.577
472.584, 63.191, -179.111
479.458, 63.148, -179.046
486.432, 63.066, -178.773
493.507, 63.082, -178.234
500.686, 63.014, -177.957
507.968, 62.971, -177.636
515.357, 62.971, -177.111
522.853, 62.900, -176.585
530.458, 62.896, -176.294
538.174, 62.852, -175.939
546.002, 62.861, -175.405
553.943, 62.805, -175.063
562.001, 62.771, -174.502
570.175, 62.747, -174.418
578.469, 62.722, -174.022
586.883, 62.676, -173.285
595.419, 62.628, -173.123
604.080, 62.621, -172.479
612.866, 62.556, -172.091
621.780, 62.527, -171.710
630.824, 62.477, -171.185
640.000, 62.433, -170.692
649.309, 62.377, -169.815
658.753, 62.309, -169.107
668.335, 62.266, -168.058
678.056, 62.241, -166.977
687.919, 62.262, -165.826
697.925, 62.318, -164.815
708.076, 62.422, -164.488
718.376, 62.363, -164.220
728.825, 62.322, -163.265
739.426, 62.344, -161.911
750.181, 62.479, -160.498
761.093, 62.700, -160.193
772.163, 62.792, -160.539
783.394, 62.744, -160.933
794.789, 62.697, -160.821
806.349, 62.632, -160.243
818.078, 62.582, -159.557
829.977, 62.539, -158.714
842.050, 62.502, -157.769
854.297, 62.510, -156.634
866.724, 62.557, -155.655
879.330, 62.584, -154.920
892.120, 62.599, -153.877
905.097, 62.623, -152.999
918.262, 62.682, -152.196
931.618, 62.709, -151.077
945.169, 62.776, -150.102
958.917, 62.833, -149.106
972.864, 62.918, -148.156
987.015, 62.984, -147.163
1001.371, 63.060, -146.137
1015.937, 63.169, -145.299
1030.714, 63.242, -144.298
1045.706, 63.372, -143.429
1060.916, 63.488, -142.374
1076.347, 63.612, -141.520
1092.003, 63.747, -140.691
1107.887, 63.914, -139.886
1124.001, 64.064, -139.567
1140.350, 64.129, -139.049
1156.937, 64.216, -138.288
1173.765, 64.319, -137.275
1190.838, 64.461, -136.413
1208.159, 64.610, -135.627
1225.732, 64.732, -134.747
1243.561, 64.897, -133.748
1261.649, 65.095, -132.864
1280.000, 65.290, -132.153
1298.618, 65.490, -131.379
1317.507, 65.705, -130.771
1336.670, 65.905, -130.206
1356.113, 66.112, -129.658
1375.838, 66.339, -129.133
1395.850, 66.573, -128.694
1416.153, 66.808, -128.264
1436.751, 67.047, -127.991
1457.649, 67.277, -127.773
1478.851, 67.526, -127.557
1500.362, 67.747, -127.393
1522.185, 67.970, -127.049
1544.326, 68.284, -126.439
1566.789, 68.636, -126.894
1589.578, 68.880, -127.240
1612.699, 69.129, -127.231
1636.156, 69.476, -127.370
1659.955, 69.815, -128.292
1684.099, 70.037, -129.322
1708.595, 70.220, -129.696
1733.447, 70.529, -129.351
1758.661, 70.995, -130.258
1784.241, 71.345, -132.077
1810.193, 71.611, -133.925
1836.523, 71.833, -135.711
1863.236, 72.028, -137.557
1890.338, 72.205, -139.337
1917.833, 72.358, -141.085
1945.729, 72.500, -142.890
1974.030, 72.624, -144.769
2002.743, 72.722, -146.675
2031.873, 72.788, -148.613
2061.428, 72.825, -150.570
2091.412, 72.813, -152.337
2121.832, 72.772, -153.636
2152.695, 72.837, -154.717
2184.007, 72.918, -156.852
2215.774, 72.837, -158.895
2248.003, 72.703, -160.368
2280.701, 72.568, -161.422
2313.874, 72.450, -162.143
2347.530, 72.393, -162.473
2381.676, 72.395, -163.028
2416.318, 72.394, -163.886
2451.464, 72.369, -164.871
2487.122, 72.284, -165.781
2523.298, 72.180, -166.354
2560.000, 72.073, -166.500
2597.236, 72.010, -166.371
2635.014, 71.987, -166.001
2673.341, 71.994, -165.334
2712.226, 72.068, -164.127
2751.676, 72.373, -162.216
2791.700, 73.118, -161.661
2832.306, 73.875, -165.505
2873.503, 74.100, -171.131
2915.299, 73.968, -175.644
2957.703, 73.713, -178.819
3000.724, 73.448, 179.107
3044.370, 73.236, 177.708
3088.652, 73.097, 176.664
3133.577, 73.031, 175.545
3179.156, 73.005, 174.144
3225.398, 72.983, 172.326
3272.312, 72.938, 170.163
3319.909, 72.853, 167.664
3368.198, 72.705, 164.899
3417.190, 72.464, 161.890
3466.894, 72.079, 158.964
3517.321, 71.553, 156.863
3568.482, 71.036, 156.042
3620.387, 70.627, 155.756
3673.046, 70.290, 155.332
3726.472, 69.966, 154.724
3780.675, 69.608, 153.919
3835.666, 69.216, 153.299
3891.457, 68.821, 152.782
3948.060, 68.403, 152.075
4005.486, 67.881, 151.394
4063.747, 67.258, 151.307
4122.855, 66.598, 152.129
4182.824, 65.942, 153.705
4243.664, 65.296, 156.088
4305.390, 64.712, 159.314
4368.013, 64.209, 163.310
4431.547, 63.817, 167.906
4496.005, 63.552, 173.023
4561.401, 63.454, 178.370
4627.749, 63.525, -176.362
4695.061, 63.728, -171.474
4763.352, 64.037, -166.925
4832.637, 64.475, -163.020
4902.929, 64.929, -159.720
4974.244, 65.439, -156.480
5046.596, 66.131, -153.141
5120.000, 67.117, -151.360
5194.472, 68.088, -152.455
5270.027, 68.800, -154.916
5346.682, 69.406, -157.402
5424.451, 69.987, -160.705
5503.352, 70.367, -164.711
5583.399, 70.697, -168.326
5664.612, 71.091, -172.605
5747.006, 71.464, -178.795
5830.598, 71.545, 172.630
5915.406, 71.025, 162.705
6001.447, 69.726, 154.425
6088.740, 67.957, 151.344
6177.303, 66.397, 153.606
6267.154, 65.304, 157.916
6358.312, 64.463, 162.887
6450.796, 63.893, 168.861
6544.625, 63.642, 174.762
6639.818, 63.662, 179.868
6736.397, 63.777, -176.949
6834.380, 63.698, -175.069
6933.789, 63.193, -171.410
7034.643, 63.086, -164.304
7136.964, 63.215, -156.813
7240.773, 63.979, -149.123
7346.093, 64.973, -143.960
7452.944, 66.129, -139.754
7561.350, 67.595, -137.705
7671.332, 69.096, -138.229
7782.915, 70.704, -141.190
7896.120, 72.292, -148.287
8010.971, 73.191, -159.029
8127.493, 73.610, -167.711
8245.711, 74.127, -176.336
8365.647, 74.515, 172.551
8487.328, 74.314, 160.709
8610.779, 73.883, 150.783
8736.026, 73.841, 138.817
8863.095, 72.596, 124.122
8992.011, 70.477, 111.579
9122.803, 68.031, 109.642
9255.497, 66.325, 107.256
9390.121, 64.451, 108.593
9526.704, 63.021, 109.525
9665.273, 61.088, 115.152
9805.857, 60.827, 127.166
9948.487, 62.051, 129.815
10093.191, 63.223, 117.238
10240.000, 62.477, 96.145
10388.944, 59.752, 69.615
10540.055, 53.961, 28.347
10693.363, 49.239, -96.108
10848.902, 55.381, -162.422
11006.703, 55.987, 167.567
11166.799, 54.928, 157.122
11329.224, 53.651, 149.956
11494.012, 52.174, 149.251
11661.195, 50.935, 149.710
11830.812, 50.006, 146.634
12002.895, 47.596, 130.050
12177.480, 37.628, 90.257
12354.606, 41.174, -70.905
12534.309, 47.100, -89.205
12716.624, 50.332, -95.799
12901.592, 52.408, -100.995
13089.250, 54.377, -108.630
13279.637, 55.323, -119.641
13472.794, 55.573, -129.721
13668.760, 54.988, -136.788
13867.577, 54.623, -140.299
14069.285, 54.162, -143.754
14273.928, 53.904, -145.388
14481.547, 54.043, -152.288
14692.186, 52.981, -163.513
14905.889, 50.788, -175.059
15122.700, 45.664, -174.135
15342.664, 43.297, -141.824
15565.829, 44.667, -123.698
15792.239, 45.540, -116.443
16021.942, 46.659, -112.737
16254.986, 46.766, -115.214
16491.422, 45.651, -112.172
16731.295, 46.490, -99.170
16974.656, 48.879, -100.035
17221.559, 49.905, -121.583
17472.053, 46.836, -142.703
17726.189, 42.453, -145.064
17984.021, 35.788, -133.796
18245.605, 37.092, -51.393
18510.994, 44.275, -65.621
18780.242, 43.794, -86.531
19053.408, 40.818, -96.934
19330.547, 36.717, -55.649
19611.715, 42.596, -53.576
19896.975, 41.591, -70.038
