* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 2, 2021 2:54:28 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: IER-NW510N
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	104.151855	-139.8298
20.600000	104.200607	-140.6177
20.900000	104.244003	-141.3253
21.200001	104.287666	-142.0301
21.400000	104.317688	-142.5044
21.799999	104.378159	-143.4640
22.000000	104.407310	-143.9448
22.400000	104.460854	-144.8895
22.700001	104.495789	-145.5648
23.000000	104.527100	-146.2038
23.299999	104.556557	-146.8112
23.600000	104.585968	-147.4023
24.000000	104.626549	-148.2007
24.299999	104.657227	-148.8262
24.700001	104.695877	-149.6985
25.000000	104.721794	-150.3625
25.400000	104.752411	-151.2237
25.799999	104.781250	-152.0231
26.200001	104.811333	-152.7564
26.500000	104.835045	-153.2773
26.900000	104.866173	-153.9592
27.200001	104.887230	-154.4736
27.600000	104.910278	-155.1684
28.000000	104.927826	-155.8669
28.500000	104.945587	-156.7280
29.000000	104.964005	-157.5598
29.500000	104.985970	-158.3587
30.000000	105.010391	-159.1383
30.400000	105.028694	-159.7612
30.700001	105.039833	-160.2294
31.100000	105.050430	-160.8453
31.500000	105.058716	-161.4351
32.000000	105.074211	-162.1320
32.500000	105.101273	-162.8300
33.000000	105.130821	-163.5859
33.500000	105.145050	-164.3712
34.000000	105.138329	-165.0727
34.500000	105.126907	-165.6324
35.000000	105.131813	-166.1550
35.500000	105.152771	-166.8074
36.000000	105.168594	-167.6215
36.500000	105.164383	-168.4491
37.000000	105.149338	-169.1223
37.500000	105.143311	-169.6253
38.200001	105.156517	-170.2867
38.700001	105.162956	-170.8411
39.500000	105.150650	-171.7687
40.000000	105.143501	-172.3189
40.599998	105.146408	-172.9915
41.200001	105.152664	-173.6955
41.799999	105.151993	-174.3798
42.500000	105.143166	-175.1150
43.099998	105.132637	-175.7303
43.700001	105.120178	-176.3598
44.400002	105.106628	-177.0930
45.000000	105.098557	-177.7102
45.500000	105.091476	-178.2169
46.200001	105.074783	-178.8922
46.799999	105.056061	-179.4211
47.500000	105.037727	179.9789
48.200001	105.023285	179.3383
48.700001	105.011375	178.8690
49.400002	104.991104	178.2522
50.000000	104.971901	177.7750
50.799999	104.944893	177.1882
51.500000	104.924515	176.6870
52.200001	104.911232	176.1439
53.000000	104.895630	175.4495
53.799999	104.868004	174.7698
54.500000	104.839851	174.2468
55.200001	104.817642	173.7406
56.000000	104.797028	173.1128
57.000000	104.768356	172.3624
58.000000	104.747787	171.7101
59.000000	104.716759	170.9644
60.000000	104.662369	170.2109
60.799999	104.625412	169.6572
61.500000	104.601227	169.1842
62.200001	104.577477	168.7176
63.000000	104.542717	168.2015
64.000000	104.494064	167.6231
65.000000	104.458000	167.0389
66.000000	104.416458	166.4213
67.000000	104.371155	165.8825
68.000000	104.330338	165.3167
69.000000	104.284485	164.7483
70.000000	104.240738	164.2167
71.000000	104.195442	163.6829
72.000000	104.149025	163.1730
73.000000	104.106155	162.6685
74.000000	104.062004	162.1622
75.000000	104.017532	161.6765
76.199997	103.963654	161.1055
77.500000	103.904633	160.5058
78.800003	103.843117	159.8956
80.000000	103.792191	159.3733
81.199997	103.737793	158.8163
82.500000	103.671150	158.2910
83.800003	103.609406	157.7466
85.000000	103.552383	157.2698
86.199997	103.495094	156.8040
87.500000	103.431717	156.3280
88.500000	103.385262	155.9484
90.000000	103.313652	155.4019
91.199997	103.256248	154.9758
92.500000	103.193703	154.5301
93.800003	103.131348	154.1052
95.000000	103.075630	153.7050
96.199997	103.017632	153.3164
97.500000	102.955841	152.9224
98.800003	102.893356	152.5071
100.000000	102.836800	152.1406
101.500000	102.765038	151.7047
103.000000	102.695183	151.2751
104.400002	102.627663	150.8853
106.000000	102.554016	150.4651
107.500000	102.484497	150.0603
109.000000	102.414467	149.6819
110.599998	102.339188	149.2963
112.000000	102.273056	148.9662
113.800003	102.190552	148.5392
115.000000	102.134644	148.2624
117.199997	102.032196	147.7650
118.000000	101.991959	147.5943
120.599998	101.875893	147.0228
122.000000	101.814407	146.8214
124.099998	101.715416	146.3891
125.000000	101.675560	146.2152
126.500000	101.609680	145.9474
128.000000	101.542328	145.6788
131.500000	101.388245	145.1213
132.000000	101.366745	145.0151
134.000000	101.273239	144.7064
136.000000	101.186874	144.3832
138.000000	101.099464	144.0981
140.000000	101.011650	143.8159
143.000000	100.882271	143.4178
145.000000	100.799522	143.1818
147.500000	100.692703	142.8844
150.000000	100.588036	142.6096
152.500000	100.487144	142.3306
155.000000	100.385742	142.0867
157.500000	100.285713	141.8326
160.000000	100.184052	141.5936
162.500000	100.085869	141.3618
165.000000	99.986664	141.1407
167.500000	99.889465	140.9516
170.000000	99.793365	140.7677
172.500000	99.697037	140.5958
175.000000	99.604889	140.4293
177.500000	99.512672	140.2732
180.000000	99.416710	140.1245
182.500000	99.323418	139.9635
185.000000	99.233063	139.8250
187.500000	99.141586	139.7197
190.000000	99.051476	139.5932
192.500000	98.961212	139.4913
195.000000	98.872162	139.3732
197.500000	98.784126	139.3215
200.000000	98.693680	139.2730
203.000000	98.586945	139.1792
206.000000	98.490776	139.1663
209.000000	98.386734	139.1483
212.000000	98.286102	139.1182
214.000000	98.219650	139.1108
218.000000	98.086060	139.1160
220.000000	98.021103	139.1140
224.000000	97.893257	139.1212
227.000000	97.799736	139.1762
230.000000	97.710281	139.2148
233.000000	97.626221	139.3156
236.000000	97.544754	139.4065
240.000000	97.439308	139.5406
243.000000	97.367500	139.7003
247.000000	97.272331	139.8787
250.000000	97.216560	139.9796
254.000000	97.139076	140.0944
258.000000	97.067062	140.1596
262.000000	96.997917	140.1752
265.000000	96.942657	140.1623
269.000000	96.872070	140.1107
272.000000	96.817101	140.0715
276.000000	96.738281	139.9731
280.000000	96.650429	139.8099
285.000000	96.538902	139.6971
290.000000	96.415413	139.6172
295.000000	96.295944	139.5869
300.000000	96.174118	139.5722
304.000000	96.085938	139.6095
307.000000	96.012505	139.6198
311.000000	95.919609	139.6616
315.000000	95.826897	139.7119
320.000000	95.709892	139.8365
325.000000	95.595947	139.9314
330.000000	95.481590	140.0574
335.000000	95.370186	140.1988
340.000000	95.260071	140.3563
345.000000	95.152634	140.5136
350.000000	95.043915	140.6914
355.000000	94.940742	140.8734
360.000000	94.839066	141.0729
365.000000	94.741783	141.2686
370.000000	94.639893	141.4503
375.000000	94.544029	141.6706
382.000000	94.409065	141.9859
387.000000	94.318794	142.1990
395.000000	94.170174	142.5916
400.000000	94.081749	142.8345
406.000000	93.973938	143.1083
412.000000	93.871918	143.4356
418.000000	93.769096	143.7306
425.000000	93.648537	144.1086
431.000000	93.549347	144.4572
437.000000	93.457947	144.7949
444.000000	93.345360	145.1619
450.000000	93.255249	145.5201
455.000000	93.180374	145.8047
462.000000	93.069542	146.2193
468.000000	92.986137	146.5954
475.000000	92.883270	147.0107
482.000000	92.788582	147.4125
487.000000	92.719818	147.7410
494.000000	92.621185	148.1694
500.000000	92.541939	148.5616
508.000000	92.438759	149.0712
515.000000	92.348869	149.5416
522.000000	92.265472	150.0012
530.000000	92.161972	150.5229
538.000000	92.068810	151.0967
545.000000	91.982445	151.5423
552.000000	91.905563	152.0130
560.000000	91.813934	152.5736
570.000000	91.706581	153.2808
580.000000	91.598198	153.9727
590.000000	91.493607	154.6978
600.000000	91.398056	155.4116
608.000000	91.321037	155.9997
615.000000	91.248413	156.5189
622.000000	91.185928	157.0310
630.000000	91.113350	157.6513
640.000000	91.027184	158.3888
650.000000	90.945320	159.1512
660.000000	90.865189	159.9305
670.000000	90.783020	160.6701
680.000000	90.705292	161.4953
690.000000	90.637787	162.2448
700.000000	90.561035	163.0211
710.000000	90.500969	163.8506
720.000000	90.431633	164.6184
730.000000	90.363831	165.4837
740.000000	90.321693	166.3384
750.000000	90.274384	167.1212
762.000000	90.220642	168.0419
775.000000	90.165100	169.0962
788.000000	90.116554	170.0826
800.000000	90.080086	170.9119
812.000000	90.025238	171.5125
825.000000	89.863823	172.5295
838.000000	89.810768	174.2051
850.000000	89.806679	175.4375
862.000000	89.802658	176.5488
875.000000	89.790619	177.6443
885.000000	89.789070	178.5107
900.000000	89.786949	179.7679
912.000000	89.788696	-179.2352
925.000000	89.796173	-178.1384
938.000000	89.812943	-177.0905
950.000000	89.830566	-176.1248
962.000000	89.853691	-175.1913
975.000000	89.879433	-174.1724
988.000000	89.915192	-173.1884
1000.000000	89.950462	-172.3421
1015.000000	90.004402	-171.2665
1030.000000	90.057632	-170.2453
1044.000000	90.111198	-169.3279
1060.000000	90.182175	-168.2735
1075.000000	90.255859	-167.4026
1090.000000	90.326294	-166.5641
1106.000000	90.405228	-165.6963
1120.000000	90.473167	-164.9977
1138.000000	90.566040	-164.1582
1150.000000	90.622704	-163.5903
1172.000000	90.732903	-162.6878
1180.000000	90.777992	-162.3915
1206.000000	90.901642	-161.4411
1220.000000	90.968895	-160.9720
1241.000000	91.059753	-160.3327
1250.000000	91.098320	-160.0424
1265.000000	91.163605	-159.6263
1280.000000	91.221283	-159.2066
1315.000000	91.354630	-158.2204
1320.000000	91.372711	-158.1147
1340.000000	91.441505	-157.6077
1360.000000	91.511726	-157.1027
1380.000000	91.573227	-156.6218
1400.000000	91.635376	-156.1225
1430.000000	91.723625	-155.3938
1450.000000	91.785149	-154.8865
1475.000000	91.859100	-154.2651
1500.000000	91.930496	-153.6564
1525.000000	92.004105	-152.9715
1550.000000	92.079353	-152.3598
1575.000000	92.153549	-151.7542
1600.000000	92.232330	-151.1099
1625.000000	92.309654	-150.4739
1650.000000	92.392609	-149.8524
1675.000000	92.477196	-149.2163
1700.000000	92.563210	-148.6175
1725.000000	92.658127	-148.0053
1750.000000	92.752350	-147.4018
1775.000000	92.852303	-146.8278
1800.000000	92.958374	-146.2758
1825.000000	93.065018	-145.7442
1850.000000	93.179855	-145.3008
1875.000000	93.291901	-144.8403
1900.000000	93.404129	-144.4309
