* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Mar 20, 2022 2:04:42 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	87.830513	-110.2390
20.600000	87.923347	-110.9402
20.900000	88.010956	-111.6119
21.200001	88.101570	-112.3369
21.400000	88.164413	-112.8550
21.799999	88.292824	-113.9435
22.000000	88.356659	-114.4910
22.400000	88.480576	-115.5388
22.700001	88.568726	-116.2471
23.000000	88.652245	-116.8838
23.299999	88.730545	-117.4647
23.600000	88.802635	-118.0154
24.000000	88.887337	-118.7422
24.299999	88.943275	-119.2938
24.700001	89.013649	-120.0363
25.000000	89.069969	-120.5966
25.400000	89.157471	-121.3589
25.799999	89.259392	-122.1596
26.200001	89.364708	-122.9934
26.500000	89.436462	-123.6072
26.900000	89.514847	-124.3368
27.200001	89.561378	-124.7778
27.600000	89.616982	-125.2253
28.000000	89.677094	-125.5938
28.500000	89.765396	-126.1478
29.000000	89.854233	-126.9511
29.500000	89.927200	-127.9296
30.000000	89.987328	-128.8842
30.400000	90.037010	-129.5593
30.700001	90.078651	-130.0228
31.100000	90.137878	-130.6172
31.500000	90.194389	-131.2032
32.000000	90.255074	-131.8964
32.500000	90.312347	-132.5054
33.000000	90.381912	-133.0692
33.500000	90.465683	-133.6886
34.000000	90.545944	-134.4093
34.500000	90.604706	-135.1603
35.000000	90.642487	-135.8308
35.500000	90.676025	-136.3973
36.000000	90.720207	-136.9473
36.500000	90.774330	-137.5696
37.000000	90.827858	-138.2491
37.500000	90.875336	-138.8932
38.200001	90.939674	-139.6425
38.700001	90.987534	-140.1310
39.500000	91.052795	-140.9989
40.000000	91.082039	-141.5865
40.599998	91.113823	-142.2790
41.200001	91.149994	-142.9243
41.799999	91.192215	-143.5118
42.500000	91.246841	-144.1791
43.099998	91.288490	-144.8196
43.700001	91.313446	-145.4968
44.400002	91.333794	-146.1614
45.000000	91.370651	-146.6281
45.500000	91.415260	-147.0704
46.200001	91.467110	-147.8347
46.799999	91.489105	-148.4722
47.500000	91.518677	-149.0686
48.200001	91.568642	-149.6599
48.700001	91.598251	-150.1286
49.400002	91.612511	-150.7149
50.000000	91.614792	-151.0942
50.799999	91.631920	-151.5831
51.500000	91.661224	-152.1146
52.200001	91.695938	-152.7416
53.000000	91.724350	-153.4925
53.799999	91.746292	-154.0936
54.500000	91.780823	-154.5721
55.200001	91.800354	-155.1143
56.000000	91.787537	-155.5343
57.000000	91.814636	-156.0603
58.000000	91.829437	-157.0734
59.000000	91.892914	-157.5313
60.000000	92.006767	-158.4155
60.799999	91.961884	-159.0868
61.500000	91.916519	-159.2554
62.200001	91.912582	-159.5707
63.000000	91.897026	-160.0513
64.000000	91.913452	-160.3944
65.000000	91.938545	-161.1157
66.000000	91.923325	-161.6999
67.000000	91.950066	-162.2449
68.000000	91.956825	-162.8502
69.000000	91.956947	-163.3581
70.000000	91.957031	-163.9074
71.000000	91.959885	-164.4527
72.000000	91.969147	-164.9729
73.000000	91.974556	-165.5071
74.000000	91.960999	-165.9484
75.000000	91.965935	-166.3617
76.199997	91.973618	-167.0318
