* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 8, 2021 11:10:49 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: XM4 Ambient on
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	106.132980	-140.6416
20.600000	106.171021	-141.3639
20.900000	106.202225	-142.0179
21.200001	106.231941	-142.6693
21.400000	106.251923	-143.1041
21.799999	106.292793	-143.9717
22.000000	106.313530	-144.4010
22.400000	106.354881	-145.2406
22.700001	106.385147	-145.8458
23.000000	106.414528	-146.4275
23.299999	106.442940	-146.9878
23.600000	106.470390	-147.5323
24.000000	106.505241	-148.2460
24.299999	106.529709	-148.7792
24.700001	106.559555	-149.4907
25.000000	106.579773	-150.0211
25.400000	106.604477	-150.7150
25.799999	106.628120	-151.3852
26.200001	106.652481	-152.0312
26.500000	106.671692	-152.5052
26.900000	106.697914	-153.1331
27.200001	106.717003	-153.6050
27.600000	106.739975	-154.2333
28.000000	106.759399	-154.8504
28.500000	106.780037	-155.5880
29.000000	106.800591	-156.2853
29.500000	106.823273	-156.9626
30.000000	106.846291	-157.6430
30.400000	106.862747	-158.1907
30.700001	106.873474	-158.5975
31.100000	106.886276	-159.1270
31.500000	106.899055	-159.6391
32.000000	106.916786	-160.2632
32.500000	106.935883	-160.8840
33.000000	106.953339	-161.5047
33.500000	106.967186	-162.1144
34.000000	106.978226	-162.7025
34.500000	106.988647	-163.2718
35.000000	106.999565	-163.8361
35.500000	107.010010	-164.4041
36.000000	107.018257	-164.9699
36.500000	107.023842	-165.5192
37.000000	107.028275	-166.0441
37.500000	107.033440	-166.5523
38.200001	107.041962	-167.2657
38.700001	107.046722	-167.7832
39.500000	107.049591	-168.5914
40.000000	107.050156	-169.0680
40.599998	107.051399	-169.6199
41.200001	107.052399	-170.1692
41.799999	107.051682	-170.7229
42.500000	107.048927	-171.3652
43.099998	107.046638	-171.8999
43.700001	107.045647	-172.4131
44.400002	107.045494	-172.9915
45.000000	107.043488	-173.4798
45.500000	107.039108	-173.8806
46.200001	107.030823	-174.4265
46.799999	107.025124	-174.8888
47.500000	107.020012	-175.4381
48.200001	107.012749	-175.9848
48.700001	107.005844	-176.3591
49.400002	106.995605	-176.8646
50.000000	106.986389	-177.2958
50.799999	106.972282	-177.8699
51.500000	106.958931	-178.3614
52.200001	106.945137	-178.8423
53.000000	106.928238	-179.3839
53.799999	106.909851	-179.9200
54.500000	106.892372	179.6226
55.200001	106.874916	179.1877
56.000000	106.857178	178.7029
57.000000	106.834824	178.0761
58.000000	106.810265	177.4525
59.000000	106.785591	176.8613
60.000000	106.757965	176.3208
60.799999	106.736053	175.9097
61.500000	106.717316	175.5410
62.200001	106.698074	175.1686
63.000000	106.676140	174.7532
64.000000	106.648666	174.2460
65.000000	106.619652	173.7503
66.000000	106.590569	173.2687
67.000000	106.559303	172.7957
68.000000	106.524498	172.3463
69.000000	106.492645	171.9117
70.000000	106.463638	171.4655
71.000000	106.432129	171.0247
72.000000	106.396851	170.5989
73.000000	106.361183	170.1819
74.000000	106.326958	169.7751
75.000000	106.295441	169.3985
76.199997	106.257408	168.9380
77.500000	106.210052	168.4658
78.800003	106.164078	167.9772
80.000000	106.118973	167.5739
81.199997	106.081848	167.1707
82.500000	106.035561	166.7607
83.800003	105.992584	166.3654
85.000000	105.951508	165.9786
86.199997	105.907722	165.6273
87.500000	105.864265	165.2909
88.500000	105.829094	165.0108
90.000000	105.773438	164.6171
91.199997	105.732880	164.2919
92.500000	105.689522	163.9668
93.800003	105.643578	163.6656
95.000000	105.600609	163.4021
96.199997	105.560974	163.1335
97.500000	105.521309	162.8434
98.800003	105.477898	162.5446
100.000000	105.436790	162.2685
101.500000	105.377090	161.9624
103.000000	105.324089	161.6976
104.400002	105.275070	161.3881
106.000000	105.225586	161.0898
107.500000	105.174393	160.8114
109.000000	105.120453	160.5628
110.599998	105.062271	160.2872
112.000000	105.015656	160.0968
113.800003	104.960060	159.8017
115.000000	104.921494	159.6104
117.199997	104.851517	159.3136
118.000000	104.826843	159.2176
120.599998	104.747910	158.9367
122.000000	104.706841	158.7594
124.099998	104.645325	158.4957
125.000000	104.619583	158.4020
126.500000	104.571693	158.2387
128.000000	104.521828	158.0624
131.500000	104.416855	157.7123
132.000000	104.401802	157.6668
134.000000	104.342133	157.4847
136.000000	104.279549	157.3385
138.000000	104.225143	157.1705
140.000000	104.173447	156.9944
143.000000	104.098663	156.7640
145.000000	104.046379	156.6276
147.500000	103.979248	156.4914
150.000000	103.909599	156.3582
152.500000	103.845245	156.2601
155.000000	103.781441	156.1470
157.500000	103.719299	156.0461
160.000000	103.663910	155.9426
162.500000	103.609978	155.9008
165.000000	103.554955	155.8700
167.500000	103.500488	155.8766
170.000000	103.448914	155.8962
172.500000	103.399010	155.8375
175.000000	103.351250	155.8438
177.500000	103.297867	155.8049
180.000000	103.252777	155.7880
182.500000	103.205429	155.7653
185.000000	103.153992	155.7166
187.500000	103.107285	155.6856
190.000000	103.060349	155.6560
192.500000	103.015228	155.6063
195.000000	102.979713	155.5733
197.500000	102.938675	155.4914
200.000000	102.895584	155.4698
203.000000	102.849304	155.4549
206.000000	102.804031	155.4638
209.000000	102.759193	155.5036
212.000000	102.723145	155.4975
214.000000	102.697296	155.4887
218.000000	102.645676	155.4879
220.000000	102.623161	155.5273
224.000000	102.584816	155.5570
227.000000	102.550682	155.5638
230.000000	102.516922	155.5502
233.000000	102.471268	155.5789
236.000000	102.433517	155.5650
240.000000	102.393494	155.5294
243.000000	102.368484	155.5626
247.000000	102.335373	155.5561
250.000000	102.309532	155.5981
254.000000	102.275665	155.5781
258.000000	102.244301	155.6570
262.000000	102.210938	155.7109
265.000000	102.181007	155.7948
269.000000	102.156311	155.7706
272.000000	102.132507	155.8260
276.000000	102.113342	155.9038
280.000000	102.093071	156.0040
285.000000	102.061661	156.1244
290.000000	102.026184	156.1709
295.000000	101.996964	156.3126
300.000000	101.977867	156.3972
304.000000	101.965767	156.4571
307.000000	101.952408	156.4543
311.000000	101.933502	156.4698
315.000000	101.911636	156.4507
320.000000	101.882866	156.4809
325.000000	101.855721	156.4985
330.000000	101.838684	156.4692
335.000000	101.823792	156.4496
340.000000	101.815033	156.3843
345.000000	101.793320	156.3931
350.000000	101.767822	156.3410
355.000000	101.748337	156.2162
360.000000	101.718712	156.0460
365.000000	101.695595	155.9216
370.000000	101.670799	155.8734
375.000000	101.652977	155.7939
382.000000	101.632210	155.6886
387.000000	101.619606	155.5774
395.000000	101.584801	155.4886
400.000000	101.555901	155.4021
406.000000	101.523880	155.2777
412.000000	101.491364	155.0572
418.000000	101.457077	154.8625
425.000000	101.412659	154.7832
431.000000	101.400772	154.7289
437.000000	101.381882	154.9275
444.000000	101.361130	154.8099
450.000000	101.399895	155.0067
455.000000	101.384560	154.7996
