* Measurement data measured by REW V5.20.4
* Source: Mic in at front panel (Pink) (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Mar 9, 2022 8:51:54 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Ola R
* Measurement: Ola R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	97.566	71.8585
20.299999	97.655	71.1715
20.600000	97.741	70.4938
20.900000	97.825	69.8280
21.200001	97.907	69.1754
21.400000	97.961	68.7473
21.799999	98.068	67.9062
22.000000	98.121	67.4928
22.400000	98.223	66.6809
22.700001	98.298	66.0871
23.000000	98.371	65.5080
23.299999	98.443	64.9424
23.600000	98.514	64.3863
24.000000	98.607	63.6498
24.299999	98.675	63.0938
24.700001	98.761	62.3445
25.000000	98.821	61.7815
25.400000	98.895	61.0439
25.799999	98.961	60.3395
26.200001	99.025	59.6785
26.500000	99.072	59.2083
26.900000	99.135	58.6038
27.200001	99.184	58.1576
27.600000	99.248	57.5626
28.000000	99.311	56.9642
28.500000	99.387	56.2176
29.000000	99.458	55.4834
29.500000	99.527	54.7670
30.000000	99.595	54.0670
30.400000	99.649	53.5164
30.700001	99.689	53.1081
31.100000	99.741	52.5689
31.500000	99.793	52.0354
32.000000	99.855	51.3765
32.500000	99.916	50.7273
33.000000	99.974	50.0893
33.500000	100.029	49.4641
34.000000	100.082	48.8531
34.500000	100.133	48.2570
35.000000	100.183	47.6760
35.500000	100.230	47.1083
36.000000	100.275	46.5528
36.500000	100.319	46.0094
37.000000	100.361	45.4785
37.500000	100.402	44.9593
38.200001	100.457	44.2473
38.700001	100.494	43.7474
39.500000	100.551	42.9669
40.000000	100.585	42.4936
40.599998	100.625	41.9386
41.200001	100.664	41.3929
41.799999	100.701	40.8553
42.500000	100.742	40.2419
43.099998	100.776	39.7299
43.700001	100.809	39.2289
44.400002	100.846	38.6550
45.000000	100.876	38.1719
45.500000	100.901	37.7767
46.200001	100.934	37.2363
46.799999	100.960	36.7857
47.500000	100.991	36.2747
48.200001	101.021	35.7779
48.700001	101.042	35.4307
49.400002	101.070	34.9557
50.000000	101.093	34.5593
50.799999	101.124	34.0436
51.500000	101.149	33.6003
52.200001	101.174	33.1651
53.000000	101.200	32.6842
53.799999	101.227	32.2225
54.500000	101.251	31.8301
55.200001	101.276	31.4447
56.000000	101.305	31.0084
57.000000	101.341	30.4576
58.000000	101.374	29.8956
59.000000	101.402	29.3345
60.000000	101.425	28.7911
60.799999	101.442	28.3718
61.500000	101.455	28.0128
62.200001	101.467	27.6626
63.000000	101.480	27.2793
64.000000	101.497	26.8240
65.000000	101.516	26.3768
66.000000	101.535	25.9307
67.000000	101.552	25.4924
68.000000	101.567	25.0659
69.000000	101.582	24.6516
70.000000	101.595	24.2477
71.000000	101.608	23.8545
72.000000	101.620	23.4730
73.000000	101.633	23.1029
74.000000	101.646	22.7423
75.000000	101.659	22.3875
76.199997	101.675	21.9674
77.500000	101.692	21.5178
78.800003	101.711	21.0635
80.000000	101.727	20.6274
81.199997	101.741	20.1721
82.500000	101.751	19.6650
83.800003	101.754	19.1619
85.000000	101.751	18.7239
86.199997	101.746	18.3251
87.500000	101.740	17.9359
88.500000	101.737	17.6600
90.000000	101.733	17.2719
91.199997	101.732	16.9792
92.500000	101.731	16.6770
93.800003	101.731	16.3838
95.000000	101.732	16.1151
96.199997	101.732	15.8450
97.500000	101.732	15.5515
98.800003	101.730	15.2634
100.000000	101.727	15.0096
101.500000	101.722	14.7144
103.000000	101.720	14.4381
104.400002	101.721	14.1863
106.000000	101.725	13.8928
107.500000	101.730	13.6061
109.000000	101.733	13.3052
110.599998	101.734	12.9668
112.000000	101.731	12.6576
113.800003	101.722	12.2595
115.000000	101.711	12.0133
117.199997	101.689	11.6445
118.000000	101.682	11.5381
120.599998	101.663	11.2514
122.000000	101.655	11.1113
124.099998	101.647	10.8896
125.000000	101.645	10.7855
126.500000	101.641	10.6014
128.000000	101.638	10.4105
131.500000	101.629	9.9535
132.000000	101.628	9.8856
134.000000	101.622	9.6079
136.000000	101.613	9.3315
138.000000	101.604	9.0692
140.000000	101.595	8.8239
143.000000	101.579	8.4788
145.000000	101.567	8.2568
147.500000	101.549	7.9853
150.000000	101.529	7.7297
152.500000	101.504	7.5092
155.000000	101.478	7.3384
157.500000	101.457	7.1923
160.000000	101.442	7.0215
162.500000	101.428	6.8121
165.000000	101.411	6.5849
167.500000	101.388	6.3721
170.000000	101.362	6.2001
172.500000	101.339	6.0644
175.000000	101.320	5.9285
177.500000	101.304	5.7683
180.000000	101.287	5.5961
182.500000	101.268	5.4279
185.000000	101.249	5.2639
187.500000	101.229	5.1002
190.000000	101.209	4.9392
192.500000	101.188	4.7865
195.000000	101.167	4.6468
197.500000	101.147	4.5234
200.000000	101.127	4.4203
203.000000	101.104	4.3204
206.000000	101.084	4.2198
209.000000	101.064	4.0911
212.000000	101.040	3.9413
214.000000	101.020	3.8466
218.000000	100.973	3.7139
220.000000	100.950	3.6774
224.000000	100.910	3.6202
227.000000	100.882	3.5615
230.000000	100.853	3.4877
233.000000	100.822	3.4084
236.000000	100.789	3.3301
240.000000	100.740	3.2303
243.000000	100.697	3.1685
247.000000	100.632	3.1382
250.000000	100.578	3.1848
254.000000	100.508	3.3657
258.000000	100.450	3.6561
262.000000	100.410	3.9901
265.000000	100.391	4.2559
269.000000	100.382	4.6332
272.000000	100.388	4.9049
276.000000	100.409	5.1879
280.000000	100.438	5.3495
285.000000	100.477	5.4001
290.000000	100.508	5.2938
295.000000	100.518	5.0702
300.000000	100.502	4.8490
304.000000	100.480	4.7239
307.000000	100.461	4.6577
311.000000	100.433	4.5923
315.000000	100.403	4.5457
320.000000	100.360	4.5268
325.000000	100.316	4.5674
330.000000	100.274	4.6506
335.000000	100.236	4.7512
340.000000	100.198	4.8594
345.000000	100.160	4.9852
350.000000	100.122	5.1423
355.000000	100.087	5.3265
360.000000	100.056	5.5193
365.000000	100.028	5.7045
370.000000	100.003	5.8768
375.000000	99.979	6.0388
382.000000	99.945	6.2572
387.000000	99.920	6.4127
395.000000	99.879	6.6700
400.000000	99.854	6.8379
406.000000	99.824	7.0405
412.000000	99.794	7.2435
418.000000	99.761	7.4637
425.000000	99.723	7.7651
431.000000	99.696	8.0517
437.000000	99.674	8.3369
444.000000	99.654	8.6503
450.000000	99.641	8.8879
455.000000	99.630	9.0482
462.000000	99.606	9.2284
468.000000	99.576	9.3942
475.000000	99.537	9.6403
482.000000	99.499	9.9240
487.000000	99.471	10.1356
494.000000	99.430	10.4597
500.000000	99.396	10.7769
508.000000	99.356	11.2249
515.000000	99.324	11.6122
522.000000	99.290	12.0087
530.000000	99.250	12.5084
538.000000	99.216	13.0590
545.000000	99.194	13.5609
552.000000	99.178	14.0663
560.000000	99.168	14.6210
570.000000	99.159	15.2524
580.000000	99.146	15.8495
590.000000	99.128	16.4553
600.000000	99.109	17.0992
608.000000	99.096	17.6360
615.000000	99.085	18.1127
622.000000	99.073	18.6058
630.000000	99.061	19.2087
640.000000	99.052	20.0144
650.000000	99.053	20.8531
660.000000	99.066	21.7076
670.000000	99.088	22.5359
680.000000	99.111	23.3439
690.000000	99.134	24.1937
700.000000	99.165	25.1396
710.000000	99.223	26.1932
720.000000	99.328	27.2707
730.000000	99.494	28.1463
740.000000	99.696	28.4745
750.000000	99.859	28.0826
762.000000	99.905	27.1677
775.000000	99.796	26.7378
788.000000	99.659	27.2558
800.000000	99.583	28.2372
812.000000	99.564	29.3817
825.000000	99.593	30.5869
838.000000	99.649	31.6452
850.000000	99.704	32.5120
862.000000	99.759	33.3354
875.000000	99.820	34.2192
885.000000	99.872	34.8979
900.000000	99.956	35.8975
912.000000	100.029	36.6830
925.000000	100.117	37.5171
938.000000	100.213	38.3140
950.000000	100.306	39.0049
962.000000	100.401	39.6591
975.000000	100.507	40.3406
988.000000	100.616	41.0013
1000.000000	100.719	41.5995
1015.000000	100.854	42.3462
1030.000000	101.002	43.0707
1044.000000	101.152	43.6666
1060.000000	101.328	44.1978
1075.000000	101.485	44.5834
1090.000000	101.635	44.9183
1106.000000	101.789	45.2470
1120.000000	101.920	45.5186
1138.000000	102.088	45.8519
1150.000000	102.199	46.0627
1172.000000	102.405	46.4230
1180.000000	102.482	46.5460
1206.000000	102.742	46.8572
1220.000000	102.885	46.9209
1241.000000	103.084	46.9008
1250.000000	103.164	46.8735
1265.000000	103.290	46.8253
1280.000000	103.411	46.7834
1315.000000	103.682	46.7177
1320.000000	103.721	46.7078
1340.000000	103.873	46.6605
1360.000000	104.026	46.6170
1380.000000	104.182	46.6097
1400.000000	104.345	46.6594
1430.000000	104.617	46.7377
1450.000000	104.805	46.6959
1475.000000	105.031	46.5501
1500.000000	105.242	46.3576
1525.000000	105.432	46.1596
1550.000000	105.603	45.9814
1575.000000	105.771	45.8051
1600.000000	105.946	45.5353
1625.000000	106.118	45.1167
1650.000000	106.280	44.5923
1675.000000	106.432	44.0121
1700.000000	106.579	43.3897
1725.000000	106.717	42.7192
1750.000000	106.843	42.0205
1775.000000	106.958	41.3336
1800.000000	107.075	40.6529
1825.000000	107.196	39.9100
1850.000000	107.314	39.0662
1875.000000	107.425	38.1391
1900.000000	107.528	37.1677
1925.000000	107.631	36.1907
1950.000000	107.740	35.2218
1975.000000	107.857	34.2269
2000.000000	107.974	33.1607
2030.000000	108.100	31.7872
2060.000000	108.205	30.3588
2090.000000	108.287	28.9148
2120.000000	108.345	27.4832
2140.000000	108.369	26.5608
2180.000000	108.396	24.8458
2200.000000	108.403	24.0356
2240.000000	108.407	22.4352
2270.000000	108.396	21.2504
2300.000000	108.370	20.1191
2330.000000	108.336	19.0745
2360.000000	108.301	18.0977
2400.000000	108.255	16.8162
2430.000000	108.212	15.8496
2470.000000	108.140	14.5768
2500.000000	108.072	13.6570
2540.000000	107.964	12.5381
2580.000000	107.845	11.5837
2620.000000	107.726	10.7413
2650.000000	107.635	10.1567
2690.000000	107.507	9.4647
2720.000000	107.409	9.0354
2760.000000	107.286	8.5574
2800.000000	107.171	8.1206
2850.000000	107.030	7.5851
2900.000000	106.880	7.0843
2950.000000	106.718	6.7114
3000.000000	106.558	6.4896
3040.000000	106.434	6.3831
3070.000000	106.342	6.3476
3110.000000	106.222	6.3812
3150.000000	106.112	6.4958
3200.000000	105.991	6.6827
3250.000000	105.881	6.8583
3300.000000	105.773	7.0253
3350.000000	105.663	7.2454
3400.000000	105.558	7.5340
3450.000000	105.461	7.8781
3500.000000	105.370	8.3087
3550.000000	105.293	8.8317
3600.000000	105.236	9.3878
3650.000000	105.193	9.9165
3700.000000	105.154	10.4105
3750.000000	105.117	10.9058
3820.000000	105.066	11.6222
3870.000000	105.028	12.1708
3950.000000	104.975	13.1789
4000.000000	104.960	13.8444
4060.000000	104.961	14.5930
4120.000000	104.973	15.2684
4180.000000	104.992	15.8857
4250.000000	105.016	16.5497
4310.000000	105.038	17.1260
4370.000000	105.070	17.7192
4440.000000	105.125	18.3539
4500.000000	105.183	18.7976
4550.000000	105.236	19.0939
4620.000000	105.311	19.4024
4680.000000	105.373	19.6054
4750.000000	105.450	19.8171
4820.000000	105.541	19.9666
4870.000000	105.613	19.9958
4940.000000	105.718	19.9038
5000.000000	105.805	19.6963
5080.000000	105.908	19.2808
5150.000000	105.985	18.8565
5220.000000	106.057	18.3865
5300.000000	106.134	17.7564
5380.000000	106.199	16.9948
5450.000000	106.238	16.2213
5520.000000	106.254	15.3934
5600.000000	106.250	14.4253
5700.000000	106.221	13.1758
5800.000000	106.162	11.8606
5900.000000	106.061	10.5253
6000.000000	105.917	9.2942
6080.000000	105.777	8.4591
6150.000000	105.645	7.8567
6220.000000	105.508	7.3605
6300.000000	105.345	6.9244
6400.000000	105.140	6.6020
6500.000000	104.943	6.5135
6600.000000	104.767	6.5945
6700.000000	104.610	6.7977
6800.000000	104.476	7.1194
6900.000000	104.368	7.5281
7000.000000	104.287	7.9432
7100.000000	104.228	8.3000
7200.000000	104.188	8.5891
7300.000000	104.172	8.8040
7400.000000	104.182	8.9003
7500.000000	104.214	8.8281
7620.000000	104.280	8.4843
7750.000000	104.384	7.7028
7880.000000	104.506	6.2953
8000.000000	104.596	4.3287
8120.000000	104.624	1.7485
8250.000000	104.538	-1.5598
8380.000000	104.292	-4.9220
8500.000000	103.933	-7.4910
8620.000000	103.517	-9.2531
8750.000000	103.091	-10.4381
8850.000000	102.818	-11.1625
9000.000000	102.489	-12.5364
9120.000000	102.237	-14.1606
9250.000000	101.899	-16.3452
9380.000000	101.449	-18.5623
9500.000000	100.931	-20.2635
9620.000000	100.339	-21.4020
9750.000000	99.652	-21.9060
9880.000000	98.960	-21.7228
10000.000000	98.334	-21.0586
10150.000000	97.576	-19.6263
10300.000000	96.860	-17.5609
10440.000000	96.245	-15.1617
10600.000000	95.616	-11.9882
10750.000000	95.102	-8.6972
10900.000000	94.659	-5.1647
11060.000000	94.267	-1.1409
11200.000000	94.002	2.5352
11380.000000	93.776	7.3141
11500.000000	93.695	10.4616
11720.000000	93.679	16.0356
11800.000000	93.712	17.9899
12060.000000	93.958	24.0605
12200.000000	94.182	27.1361
12410.000000	94.659	31.4713
12500.000000	94.925	33.2018
12650.000000	95.467	35.8563
12800.000000	96.153	38.1051
13150.000000	98.343	40.2743
13200.000000	98.708	40.0092
13400.000000	100.185	36.6811
13600.000000	101.473	28.8099
13800.000000	102.273	16.1959
14000.000000	102.367	0.8407
14300.000000	101.141	-19.5194
14500.000000	99.659	-27.8367
14750.000000	97.510	-32.3448
15000.000000	95.451	-32.4852
15250.000000	93.766	-30.4221
15500.000000	92.563	-27.6057
