* Measurement data measured by REW V5.20
* Source: Mic in at front panel (Pink) (Realtek(R) Audio), no input selected, L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Sep 4, 2021 2:41:06 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Sony MH755
* Measurement: Sep 4
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	98.5	-176.1332
20.299999	98.4	-176.7533
20.600000	98.4	-177.3632
20.900000	98.4	-177.9629
21.200001	98.4	-178.5521
21.400000	98.4	-178.9390
21.799999	98.3	-179.6985
22.000000	98.3	179.9290
22.400000	98.3	179.1992
22.700001	98.3	178.6653
23.000000	98.2	178.1430
23.299999	98.2	177.6309
23.600000	98.2	177.1273
24.000000	98.2	176.4666
24.299999	98.1	175.9780
24.700001	98.1	175.3367
25.000000	98.1	174.8658
25.400000	98.1	174.2549
25.799999	98.0	173.6646
26.200001	98.0	173.0912
26.500000	98.0	172.6674
26.900000	97.9	172.1047
27.200001	97.9	171.6815
27.600000	97.9	171.1151
28.000000	97.8	170.5495
28.500000	97.8	169.8522
29.000000	97.7	169.1758
29.500000	97.7	168.5297
30.000000	97.6	167.9224
30.400000	97.6	167.4651
30.700001	97.5	167.1349
31.100000	97.5	166.7005
31.500000	97.5	166.2596
32.000000	97.4	165.6855
32.500000	97.4	165.0903
33.000000	97.4	164.4983
33.500000	97.3	163.9329
34.000000	97.3	163.4020
34.500000	97.2	162.8978
35.000000	97.2	162.4076
35.500000	97.1	161.9223
36.000000	97.1	161.4392
36.500000	97.0	160.9608
37.000000	97.0	160.4922
37.500000	96.9	160.0383
38.200001	96.8	159.4293
38.700001	96.8	159.0092
39.500000	96.7	158.3547
40.000000	96.6	157.9565
40.599998	96.6	157.4908
41.200001	96.5	157.0376
41.799999	96.5	156.5963
42.500000	96.4	156.0974
43.099998	96.3	155.6843
43.700001	96.3	155.2842
44.400002	96.2	154.8336
45.000000	96.1	154.4602
45.500000	96.1	154.1561
46.200001	96.0	153.7387
46.799999	96.0	153.3891
47.500000	95.9	152.9935
48.200001	95.8	152.6112
48.700001	95.8	152.3434
49.400002	95.7	151.9702
50.000000	95.6	151.6503
50.799999	95.6	151.2307
51.500000	95.5	150.8828
52.200001	95.4	150.5576
53.000000	95.4	150.2059
53.799999	95.3	149.8716
54.500000	95.2	149.5944
55.200001	95.2	149.3190
56.000000	95.1	148.9838
57.000000	95.0	148.5393
58.000000	95.0	148.1059
59.000000	94.9	147.6935
60.000000	94.8	147.2996
60.799999	94.7	146.9983
61.500000	94.6	146.7493
62.200001	94.6	146.5185
63.000000	94.5	146.2708
64.000000	94.4	145.9635
65.000000	94.3	145.6534
66.000000	94.3	145.3551
67.000000	94.2	145.0781
68.000000	94.1	144.8128
69.000000	94.0	144.5456
70.000000	93.9	144.2801
71.000000	93.9	144.0220
72.000000	93.8	143.7671
73.000000	93.7	143.5172
74.000000	93.6	143.2892
75.000000	93.5	143.0908
76.199997	93.4	142.8757
77.500000	93.3	142.6541
78.800003	93.3	142.4286
80.000000	93.2	142.1978
81.199997	93.1	141.9378
82.500000	93.0	141.6308
83.800003	92.9	141.3163
85.000000	92.8	141.0459
86.199997	92.7	140.8169
87.500000	92.6	140.6165
88.500000	92.5	140.4880
90.000000	92.4	140.3264
91.199997	92.3	140.2151
92.500000	92.2	140.0988
93.800003	92.1	139.9833
95.000000	92.1	139.8877
96.199997	92.0	139.8060
97.500000	91.9	139.7239
98.800003	91.8	139.6412
100.000000	91.7	139.5713
101.500000	91.6	139.5114
103.000000	91.6	139.4756
104.400002	91.5	139.4421
106.000000	91.4	139.3958
107.500000	91.3	139.3530
109.000000	91.2	139.3121
110.599998	91.1	139.2434
112.000000	91.1	139.1456
113.800003	91.0	138.9956
115.000000	90.9	138.9133
117.199997	90.8	138.8610
118.000000	90.7	138.8705
120.599998	90.6	138.9246
122.000000	90.5	138.9677
124.099998	90.4	139.0532
125.000000	90.3	139.0838
126.500000	90.2	139.1177
128.000000	90.2	139.1398
131.500000	90.0	139.1963
132.000000	90.0	139.2024
134.000000	89.9	139.2142
136.000000	89.8	139.2209
138.000000	89.7	139.2558
140.000000	89.6	139.3214
143.000000	89.5	139.4198
145.000000	89.4	139.4743
147.500000	89.3	139.5506
150.000000	89.2	139.6541
152.500000	89.0	139.7968
155.000000	88.9	139.9838
157.500000	88.8	140.2021
160.000000	88.7	140.4218
162.500000	88.6	140.6058
165.000000	88.5	140.7353
167.500000	88.4	140.8388
170.000000	88.3	140.9634
172.500000	88.2	141.1323
175.000000	88.1	141.3334
177.500000	88.0	141.5456
180.000000	87.9	141.7583
182.500000	87.8	141.9501
185.000000	87.8	142.1099
187.500000	87.7	142.2753
190.000000	87.6	142.4861
192.500000	87.5	142.7349
195.000000	87.4	142.9898
197.500000	87.4	143.2360
200.000000	87.3	143.4748
203.000000	87.2	143.7357
206.000000	87.1	143.9556
209.000000	87.0	144.1620
212.000000	86.9	144.4008
214.000000	86.9	144.5964
218.000000	86.7	145.0694
220.000000	86.6	145.3183
224.000000	86.5	145.8053
227.000000	86.4	146.1821
230.000000	86.3	146.5771
233.000000	86.2	147.0036
236.000000	86.1	147.4906
240.000000	86.0	148.2668
243.000000	85.9	148.9562
247.000000	85.9	150.0193
250.000000	85.8	150.8862
254.000000	85.8	152.0032
258.000000	85.9	152.8681
262.000000	85.9	153.3223
265.000000	86.0	153.4159
269.000000	86.0	153.3606
272.000000	86.0	153.3001
276.000000	86.0	153.2888
280.000000	85.9	153.3461
285.000000	85.9	153.4478
290.000000	85.8	153.5283
295.000000	85.8	153.5934
300.000000	85.7	153.6946
304.000000	85.6	153.8025
307.000000	85.6	153.8926
311.000000	85.5	154.0245
315.000000	85.4	154.1788
320.000000	85.3	154.4304
325.000000	85.2	154.7640
330.000000	85.2	155.1530
335.000000	85.1	155.5587
340.000000	85.0	155.9586
345.000000	84.9	156.3539
