* Measurement data measured by REW V5.20
* Source: Mic in at front panel (Pink) (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Nov 13, 2021 1:37:16 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: TRN TA2
* Measurement: edx L Nov 13
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	102.0	57.7592
20.299999	102.0	56.9637
20.600000	102.1	56.1797
20.900000	102.2	55.4077
21.200001	102.2	54.6490
21.400000	102.3	54.1509
21.799999	102.4	53.1736
22.000000	102.4	52.6941
22.400000	102.5	51.7510
22.700001	102.5	51.0562
23.000000	102.6	50.3705
23.299999	102.6	49.6933
23.600000	102.7	49.0247
24.000000	102.7	48.1465
24.299999	102.8	47.4984
24.700001	102.8	46.6478
25.000000	102.9	46.0200
25.400000	102.9	45.1958
25.799999	103.0	44.3856
26.200001	103.0	43.5888
26.500000	103.1	43.0003
26.900000	103.1	42.2280
27.200001	103.1	41.6583
27.600000	103.2	40.9105
28.000000	103.2	40.1743
28.500000	103.3	39.2672
29.000000	103.3	38.3749
29.500000	103.3	37.5057
30.000000	103.4	36.6719
30.400000	103.4	36.0349
30.700001	103.4	35.5731
31.100000	103.5	34.9721
31.500000	103.5	34.3786
32.000000	103.5	33.6329
32.500000	103.6	32.8741
33.000000	103.6	32.1031
33.500000	103.6	31.3286
34.000000	103.7	30.5613
34.500000	103.7	29.8080
35.000000	103.7	29.0693
35.500000	103.7	28.3419
36.000000	103.8	27.6232
36.500000	103.8	26.9139
37.000000	103.8	26.2190
37.500000	103.8	25.5433
38.200001	103.8	24.6333
38.700001	103.8	24.0066
39.500000	103.8	23.0396
40.000000	103.8	22.4620
40.599998	103.8	21.8064
41.200001	103.8	21.1938
41.799999	103.8	20.6083
42.500000	103.8	19.9260
43.099998	103.9	19.3243
43.700001	103.9	18.7075
44.400002	103.9	17.9734
45.000000	103.9	17.3332
45.500000	103.9	16.7967
46.200001	103.9	16.0568
46.799999	103.9	15.4442
47.500000	103.9	14.7545
48.200001	103.9	14.0822
48.700001	103.9	13.6085
49.400002	103.9	12.9528
50.000000	103.9	12.3982
50.799999	103.9	11.6699
51.500000	103.9	11.0407
52.200001	103.9	10.4204
53.000000	103.8	9.7405
53.799999	103.8	9.1116
54.500000	103.8	8.6035
55.200001	103.8	8.1302
56.000000	103.7	7.6312
57.000000	103.7	7.0509
58.000000	103.7	6.4849
59.000000	103.7	5.9450
60.000000	103.6	5.4433
60.799999	103.6	5.0588
61.500000	103.6	4.7396
62.200001	103.6	4.4477
63.000000	103.6	4.1534
64.000000	103.6	3.8296
65.000000	103.6	3.4962
66.000000	103.7	3.0697
67.000000	103.7	2.4844
68.000000	103.7	1.7426
69.000000	103.7	0.9634
70.000000	103.7	0.2385
71.000000	103.7	-0.4660
72.000000	103.7	-1.1880
73.000000	103.7	-1.9179
74.000000	103.6	-2.6184
75.000000	103.6	-3.2606
76.199997	103.6	-3.9724
77.500000	103.5	-4.6990
78.800003	103.5	-5.3966
80.000000	103.5	-6.0439
81.199997	103.4	-6.7113
82.500000	103.4	-7.4548
