* Measurement data measured by REW V5.20
* Source: Mic in at front panel (Pink) (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Nov 30, 2021 6:43:23 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: KZ ZEX Pro L
* Measurement: ZEX Pro L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	102.6	9.4588
20.299999	102.5	8.8619
20.600000	102.5	8.2794
20.900000	102.5	7.7106
21.200001	102.5	7.1550
21.400000	102.5	6.7912
21.799999	102.4	6.0782
22.000000	102.4	5.7281
22.400000	102.4	5.0394
22.700001	102.4	4.5325
23.000000	102.4	4.0343
23.299999	102.3	3.5465
23.600000	102.3	3.0705
24.000000	102.3	2.4555
24.299999	102.2	2.0083
24.700001	102.2	1.4277
25.000000	102.2	1.0015
25.400000	102.1	0.4434
25.799999	102.1	-0.1021
26.200001	102.1	-0.6316
26.500000	102.0	-1.0170
26.900000	102.0	-1.5161
27.200001	102.0	-1.8815
27.600000	101.9	-2.3602
28.000000	101.9	-2.8316
28.500000	101.9	-3.4092
29.000000	101.8	-3.9712
29.500000	101.8	-4.5185
30.000000	101.7	-5.0541
30.400000	101.7	-5.4736
30.700001	101.7	-5.7812
31.100000	101.6	-6.1805
31.500000	101.6	-6.5674
32.000000	101.5	-7.0383
32.500000	101.5	-7.4998
33.000000	101.5	-7.9520
33.500000	101.4	-8.3923
34.000000	101.4	-8.8204
34.500000	101.3	-9.2391
35.000000	101.3	-9.6487
35.500000	101.2	-10.0491
36.000000	101.2	-10.4444
36.500000	101.1	-10.8400
37.000000	101.1	-11.2309
37.500000	101.0	-11.5964
38.200001	100.9	-12.0287
38.700001	100.9	-12.2899
39.500000	100.8	-12.7200
40.000000	100.8	-13.0293
40.599998	100.7	-13.4260
41.200001	100.7	-13.8147
41.799999	100.6	-14.1800
42.500000	100.6	-14.5805
43.099998	100.5	-14.9059
43.700001	100.5	-15.2146
44.400002	100.4	-15.5552
45.000000	100.4	-15.8324
45.500000	100.3	-16.0536
46.200001	100.3	-16.3507
46.799999	100.2	-16.5963
47.500000	100.1	-16.8746
48.200001	100.1	-17.1456
48.700001	100.0	-17.3336
49.400002	100.0	-17.5812
50.000000	99.9	-17.7720
50.799999	99.9	-18.0058
51.500000	99.8	-18.2185
52.200001	99.8	-18.4517
53.000000	99.7	-18.7196
53.799999	99.7	-18.9536
54.500000	99.6	-19.1268
55.200001	99.5	-19.2871
56.000000	99.5	-19.4730
57.000000	99.4	-19.7179
58.000000	99.4	-19.9677
59.000000	99.3	-20.2115
60.000000	99.2	-20.4420
60.799999	99.2	-20.6152
61.500000	99.1	-20.7600
62.200001	99.1	-20.8992
63.000000	99.0	-21.0510
64.000000	98.9	-21.2286
65.000000	98.9	-21.3944
66.000000	98.8	-21.5493
67.000000	98.7	-21.6920
68.000000	98.7	-21.8233
69.000000	98.6	-21.9454
70.000000	98.6	-22.0608
71.000000	98.5	-22.1693
72.000000	98.4	-22.2693
73.000000	98.4	-22.3568
74.000000	98.3	-22.4249
75.000000	98.2	-22.4763
76.199997	98.2	-22.5341
77.500000	98.1	-22.6075
78.800003	98.0	-22.6969
80.000000	98.0	-22.7983
81.199997	97.9	-22.9224
82.500000	97.9	-23.0773
83.800003	97.8	-23.2348
85.000000	97.7	-23.3629
86.199997	97.7	-23.4561
87.500000	97.6	-23.5073
88.500000	97.5	-23.5161
90.000000	97.4	-23.4977
91.199997	97.4	-23.4674
92.500000	97.3	-23.4289
93.800003	97.2	-23.3970
95.000000	97.2	-23.3745
96.199997	97.1	-23.3507
97.500000	97.1	-23.3167
98.800003	97.0	-23.2717
100.000000	97.0	-23.2203
101.500000	96.9	-23.1450
103.000000	96.8	-23.0627
104.400002	96.8	-22.9828
106.000000	96.7	-22.8925
107.500000	96.7	-22.8196
109.000000	96.6	-22.7733
110.599998	96.6	-22.7579
112.000000	96.5	-22.7506
113.800003	96.5	-22.6737
115.000000	96.4	-22.5255
117.199997	96.3	-21.9934
118.000000	96.3	-21.7568
120.599998	96.2	-21.3073
122.000000	96.2	-21.3571
124.099998	96.1	-21.5344
125.000000	96.1	-21.5837
126.500000	96.0	-21.6038
128.000000	96.0	-21.5555
131.500000	95.9	-21.3447
132.000000	95.9	-21.3190
134.000000	95.8	-21.2415
136.000000	95.8	-21.1790
138.000000	95.7	-21.0638
140.000000	95.7	-20.8779
143.000000	95.6	-20.6041
145.000000	95.5	-20.4491
147.500000	95.5	-20.2679
150.000000	95.4	-20.0908
152.500000	95.3	-19.8658
155.000000	95.3	-19.5757
157.500000	95.2	-19.2771
160.000000	95.1	-19.0272
162.500000	95.1	-18.8176
165.000000	95.0	-18.6099
167.500000	95.0	-18.3784
170.000000	94.9	-18.1201
172.500000	94.9	-17.8425
175.000000	94.8	-17.5563
177.500000	94.8	-17.2718
180.000000	94.7	-16.9971
182.500000	94.7	-16.7283
185.000000	94.7	-16.4598
187.500000	94.6	-16.2001
190.000000	94.6	-15.9575
192.500000	94.6	-15.7278
195.000000	94.6	-15.5053
197.500000	94.5	-15.2913
200.000000	94.5	-15.0837
203.000000	94.5	-14.8347
206.000000	94.4	-14.5843
209.000000	94.4	-14.3319
212.000000	94.4	-14.0814
214.000000	94.4	-13.9244
218.000000	94.3	-13.6257
220.000000	94.3	-13.4629
224.000000	94.2	-13.1003
227.000000	94.2	-12.8195
230.000000	94.2	-12.5460
233.000000	94.2	-12.2919
236.000000	94.1	-12.0676
240.000000	94.1	-11.7996
243.000000	94.1	-11.6000
247.000000	94.0	-11.3171
250.000000	94.0	-11.0785
254.000000	94.0	-10.7150
258.000000	94.0	-10.3409
262.000000	93.9	-10.0236
265.000000	93.9	-9.8247
269.000000	93.9	-9.5667
272.000000	93.9	-9.3535
276.000000	93.9	-9.0375
280.000000	93.8	-8.7006
285.000000	93.8	-8.2888
290.000000	93.8	-7.9608
295.000000	93.8	-7.7343
300.000000	93.8	-7.5181
304.000000	93.8	-7.3132
307.000000	93.8	-7.1462
311.000000	93.7	-6.9205
315.000000	93.7	-6.6963
320.000000	93.7	-6.3984
