* Measurement data measured by REW V5.20
* Source: Mic in at front panel (Pink) (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Oct 7, 2021 1:26:40 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: BL03 L
* Measurement: Oct 7
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	104.9	-155.5931
20.299999	104.9	-156.2417
20.600000	104.9	-156.8757
20.900000	104.9	-157.4974
21.200001	104.9	-158.1088
21.400000	104.9	-158.5112
21.799999	104.9	-159.3036
22.000000	104.9	-159.6933
22.400000	104.9	-160.4588
22.700001	104.9	-161.0202
23.000000	104.9	-161.5704
23.299999	104.9	-162.1099
23.600000	104.9	-162.6396
24.000000	104.9	-163.3327
24.299999	104.9	-163.8444
24.700001	104.9	-164.5175
25.000000	104.9	-165.0163
25.400000	104.9	-165.6726
25.799999	104.9	-166.3164
26.200001	104.8	-166.9435
26.500000	104.8	-167.4009
26.900000	104.8	-167.9924
27.200001	104.8	-168.4232
27.600000	104.8	-168.9836
28.000000	104.8	-169.5322
28.500000	104.8	-170.2066
29.000000	104.8	-170.8703
29.500000	104.8	-171.5222
30.000000	104.8	-172.1622
30.400000	104.7	-172.6668
30.700001	104.7	-173.0417
31.100000	104.7	-173.5374
31.500000	104.7	-174.0280
32.000000	104.7	-174.6323
32.500000	104.7	-175.2247
33.000000	104.7	-175.8048
33.500000	104.6	-176.3738
34.000000	104.6	-176.9326
34.500000	104.6	-177.4802
35.000000	104.6	-178.0146
35.500000	104.6	-178.5356
36.000000	104.6	-179.0448
36.500000	104.5	-179.5446
37.000000	104.5	179.9647
37.500000	104.5	179.4853
38.200001	104.5	178.8354
38.700001	104.4	178.3849
39.500000	104.4	177.6800
40.000000	104.4	177.2477
40.599998	104.3	176.7383
41.200001	104.3	176.2385
41.799999	104.3	175.7464
42.500000	104.3	175.1824
43.099998	104.2	174.7101
43.700001	104.2	174.2483
44.400002	104.2	173.7200
45.000000	104.1	173.2746
45.500000	104.1	172.9098
46.200001	104.1	172.4114
46.799999	104.0	171.9968
47.500000	104.0	171.5287
48.200001	103.9	171.0789
48.700001	103.9	170.7692
49.400002	103.9	170.3518
50.000000	103.8	170.0091
50.799999	103.8	169.5736
51.500000	103.7	169.2103
52.200001	103.7	168.8612
53.000000	103.7	168.4883
53.799999	103.6	168.1615
54.500000	103.6	167.9151
55.200001	103.6	167.6852
56.000000	103.5	167.4059
57.000000	103.5	166.9930
58.000000	103.5	166.5239
59.000000	103.5	166.0458
60.000000	103.4	165.5735
60.799999	103.4	165.1906
61.500000	103.4	164.8492
62.200001	103.3	164.5057
63.000000	103.3	164.1175
64.000000	103.3	163.6426
65.000000	103.2	163.1750
66.000000	103.2	162.7125
67.000000	103.2	162.2545
68.000000	103.1	161.7940
69.000000	103.1	161.3195
70.000000	103.0	160.8311
71.000000	103.0	160.3429
72.000000	102.9	159.8873
73.000000	102.9	159.4903
74.000000	102.8	159.1339
75.000000	102.8	158.7921
76.199997	102.7	158.3947
77.500000	102.7	157.9660
78.800003	102.6	157.5209
80.000000	102.6	157.0903
81.199997	102.5	156.6366
82.500000	102.4	156.1201
83.800003	102.4	155.6000
85.000000	102.3	155.1486
86.199997	102.2	154.7440
87.500000	102.2	154.3567
88.500000	102.1	154.0836
90.000000	102.0	153.6964
91.199997	101.9	153.4038
92.500000	101.9	153.1083
93.800003	101.8	152.8323
95.000000	101.7	152.5882
96.199997	101.7	152.3502
97.500000	101.6	152.0977
98.800003	101.5	151.8533
100.000000	101.5	151.6395
101.500000	101.4	151.3953
103.000000	101.3	151.1743
104.400002	101.3	150.9751
106.000000	101.2	150.7417
107.500000	101.1	150.5084
109.000000	101.1	150.2457
110.599998	101.0	149.9320
112.000000	100.9	149.6475
113.800003	100.9	149.3027
115.000000	100.8	149.1132
117.199997	100.7	148.9027
118.000000	100.6	148.8627
120.599998	100.5	148.7148
122.000000	100.4	148.5817
124.099998	100.3	148.3516
125.000000	100.3	148.2528
126.500000	100.2	148.0957
128.000000	100.2	147.9538
131.500000	100.0	147.6753
132.000000	100.0	147.6373
134.000000	99.9	147.4805
136.000000	99.8	147.3168
138.000000	99.8	147.1589
140.000000	99.7	147.0221
143.000000	99.6	146.8592
145.000000	99.5	146.7565
147.500000	99.4	146.6178
150.000000	99.3	146.4790
152.500000	99.2	146.3571
155.000000	99.1	146.2951
157.500000	99.0	146.2825
160.000000	98.9	146.2606
162.500000	98.8	146.2041
165.000000	98.7	146.1340
167.500000	98.6	146.0805
170.000000	98.5	146.0569
172.500000	98.4	146.0591
175.000000	98.3	146.0766
177.500000	98.2	146.1002
180.000000	98.1	146.1232
182.500000	98.1	146.1374
185.000000	98.0	146.1385
187.500000	97.9	146.1354
190.000000	97.8	146.1422
192.500000	97.7	146.1685
195.000000	97.7	146.2145
197.500000	97.6	146.2767
200.000000	97.5	146.3565
203.000000	97.4	146.4732
206.000000	97.3	146.5896
209.000000	97.2	146.6801
212.000000	97.2	146.7449
214.000000	97.1	146.7899
218.000000	97.0	146.9408
220.000000	96.9	147.0544
224.000000	96.8	147.3081
227.000000	96.7	147.4841
230.000000	96.7	147.6450
233.000000	96.6	147.7978
236.000000	96.5	147.9438
240.000000	96.4	148.1276
243.000000	96.3	148.2659
247.000000	96.2	148.4775
250.000000	96.1	148.6736
254.000000	96.0	148.9924
258.000000	95.9	149.3352
262.000000	95.9	149.6318
265.000000	95.8	149.8202
269.000000	95.7	150.0699
272.000000	95.7	150.2803
276.000000	95.6	150.5948
280.000000	95.5	150.9303
285.000000	95.4	151.3394
290.000000	95.3	151.6727
295.000000	95.3	151.9190
300.000000	95.2	152.1640
304.000000	95.1	152.3973
307.000000	95.0	152.5900
311.000000	95.0	152.8561
315.000000	94.9	153.1264
320.000000	94.8	153.4852
325.000000	94.7	153.8864
330.000000	94.6	154.3157
335.000000	94.6	154.7430
340.000000	94.5	155.1518
345.000000	94.4	155.5494
350.000000	94.3	155.9529
355.000000	94.2	156.3687
360.000000	94.2	156.7930
365.000000	94.1	157.2234
370.000000	94.0	157.6611
375.000000	94.0	158.1057
382.000000	93.9	158.7330
387.000000	93.8	159.1826
395.000000	93.7	159.9068
400.000000	93.6	160.3613
406.000000	93.6	160.9012
412.000000	93.5	161.4334
418.000000	93.4	161.9742
425.000000	93.4	162.6393
431.000000	93.3	163.2315
437.000000	93.3	163.8192
444.000000	93.2	164.4800
450.000000	93.2	165.0083
455.000000	93.1	165.4052
462.000000	93.1	165.9091
468.000000	93.0	166.3470
475.000000	93.0	166.9059
482.000000	92.9	167.4993
487.000000	92.8	167.9308
494.000000	92.8	168.5608
500.000000	92.7	169.1381
508.000000	92.7	169.9324
515.000000	92.6	170.6291
522.000000	92.6	171.3461
530.000000	92.5	172.2136
538.000000	92.5	173.0867
545.000000	92.5	173.7827
552.000000	92.4	174.3901
560.000000	92.4	175.0082
570.000000	92.4	175.7621
580.000000	92.3	176.5780
590.000000	92.2	177.4714
600.000000	92.2	178.4473
608.000000	92.1	179.2933
615.000000	92.1	-179.9021
622.000000	92.0	-179.0033
630.000000	92.0	-177.8411
640.000000	92.0	-176.3261
650.000000	92.1	-175.0687
660.000000	92.2	-174.2243
670.000000	92.3	-173.6468
680.000000	92.3	-173.1197
690.000000	92.3	-172.5156
700.000000	92.3	-171.8060
710.000000	92.3	-171.0128
720.000000	92.3	-170.1785
730.000000	92.3	-169.3272
740.000000	92.3	-168.4634
750.000000	92.3	-167.5871
762.000000	92.3	-166.5219
775.000000	92.3	-165.3602
788.000000	92.3	-164.1972
800.000000	92.4	-163.1125
812.000000	92.4	-162.0210
825.000000	92.5	-160.8922
838.000000	92.6	-159.8808
850.000000	92.6	-159.0250
862.000000	92.7	-158.1875
875.000000	92.8	-157.2693
885.000000	92.8	-156.5539
900.000000	92.9	-155.4865
912.000000	93.0	-154.6379
925.000000	93.1	-153.7280
938.000000	93.1	-152.8464
950.000000	93.2	-152.0686
962.000000	93.3	-151.3200
975.000000	93.4	-150.5306
988.000000	93.5	-149.7608
1000.000000	93.6	-149.0647
1015.000000	93.8	-148.2018
1030.000000	93.9	-147.3666
1044.000000	94.0	-146.6691
1060.000000	94.2	-146.0203
1075.000000	94.4	-145.5224
1090.000000	94.5	-145.0752
1106.000000	94.6	-144.6311
1120.000000	94.8	-144.2654
