* Measurement data measured by REW V5.20.4
* Source: Mic in at front panel (Pink) (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jan 27, 2022 8:53:14 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Moondrop A8 L
* Measurement: Moondrop A8 L Jan 27
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	92.834	55.7671
20.299999	92.898	55.0606
20.600000	92.959	54.3918
20.900000	93.017	53.7570
21.200001	93.075	53.1462
21.400000	93.114	52.7441
21.799999	93.191	51.9399
22.000000	93.228	51.5334
22.400000	93.298	50.7096
22.700001	93.345	50.0878
23.000000	93.389	49.4699
23.299999	93.429	48.8605
23.600000	93.468	48.2604
24.000000	93.518	47.4714
24.299999	93.556	46.8826
24.700001	93.606	46.0941
25.000000	93.644	45.4981
25.400000	93.693	44.7008
25.799999	93.739	43.9124
26.200001	93.782	43.1489
26.500000	93.815	42.5995
26.900000	93.859	41.8989
27.200001	93.893	41.3925
27.600000	93.939	40.7329
28.000000	93.986	40.0820
28.500000	94.041	39.2795
29.000000	94.090	38.5007
29.500000	94.135	37.7539
30.000000	94.179	37.0320
30.400000	94.212	36.4622
30.700001	94.236	36.0358
31.100000	94.266	35.4676
31.500000	94.293	34.9025
32.000000	94.325	34.2057
32.500000	94.356	33.5210
33.000000	94.386	32.8436
33.500000	94.417	32.1668
34.000000	94.449	31.4886
34.500000	94.479	30.8150
35.000000	94.507	30.1546
35.500000	94.535	29.5132
36.000000	94.563	28.8892
36.500000	94.591	28.2780
37.000000	94.617	27.6785
37.500000	94.641	27.0939
38.200001	94.671	26.3057
38.700001	94.692	25.7611
39.500000	94.724	24.9051
40.000000	94.743	24.3749
40.599998	94.763	23.7444
41.200001	94.782	23.1244
41.799999	94.800	22.5181
42.500000	94.821	21.8258
43.099998	94.840	21.2355
43.700001	94.858	20.6417
44.400002	94.874	19.9551
45.000000	94.884	19.3896
45.500000	94.892	18.9403
46.200001	94.902	18.3386
46.799999	94.912	17.8390
47.500000	94.925	17.2647
48.200001	94.939	16.6853
48.700001	94.949	16.2615
49.400002	94.958	15.6602
50.000000	94.963	15.1553
50.799999	94.967	14.5168
51.500000	94.972	13.9841
52.200001	94.978	13.4621
53.000000	94.985	12.8760
53.799999	94.993	12.3038
54.500000	95.000	11.8121
55.200001	95.008	11.3260
56.000000	95.019	10.7710
57.000000	95.032	10.0626
58.000000	95.043	9.3343
59.000000	95.048	8.6035
60.000000	95.048	7.8942
60.799999	95.046	7.3535
61.500000	95.045	6.8993
62.200001	95.044	6.4607
63.000000	95.045	5.9732
64.000000	95.047	5.3636
65.000000	95.045	4.7511
66.000000	95.035	4.1751
67.000000	95.024	3.6517
68.000000	95.015	3.1503
69.000000	95.008	2.6203
70.000000	94.997	2.0432
71.000000	94.979	1.4445
72.000000	94.956	0.8489
73.000000	94.931	0.2757
74.000000	94.908	-0.2649
75.000000	94.891	-0.7843
76.199997	94.875	-1.3944
77.500000	94.864	-2.0442
78.800003	94.855	-2.6967
80.000000	94.845	-3.3071
81.199997	94.832	-3.9248
82.500000	94.814	-4.6105
83.800003	94.788	-5.3057
85.000000	94.757	-5.9335
86.199997	94.720	-6.5291
87.500000	94.678	-7.1283
88.500000	94.647	-7.5610
90.000000	94.602	-8.1849
91.199997	94.568	-8.6718
92.500000	94.532	-9.1892
93.800003	94.495	-9.7027
95.000000	94.458	-10.1756
96.199997	94.420	-10.6417
97.500000	94.376	-11.1310
98.800003	94.332	-11.6022
100.000000	94.293	-12.0216
101.500000	94.245	-12.5245
103.000000	94.198	-13.0081
104.400002	94.155	-13.4531
106.000000	94.106	-13.9716
107.500000	94.059	-14.4722
109.000000	94.012	-14.9826
110.599998	93.958	-15.5405
112.000000	93.907	-16.0441
113.800003	93.831	-16.7011
115.000000	93.774	-17.1279
117.199997	93.665	-17.8431
118.000000	93.627	-18.0736
120.599998	93.514	-18.6703
122.000000	93.464	-18.9114
124.099998	93.396	-19.2641
125.000000	93.365	-19.4257
126.500000	93.312	-19.7119
128.000000	93.256	-20.0196
131.500000	93.122	-20.7970
132.000000	93.103	-20.9082
134.000000	93.029	-21.3367
136.000000	92.954	-21.7380
138.000000	92.876	-22.1238
140.000000	92.793	-22.4971
143.000000	92.668	-23.0597
145.000000	92.582	-23.4600
147.500000	92.461	-23.9468
150.000000	92.327	-24.3996
152.500000	92.191	-24.8325
155.000000	92.061	-25.1963
157.500000	91.941	-25.3891
160.000000	91.830	-25.4820
162.500000	91.719	-25.6138
165.000000	91.602	-25.8133
167.500000	91.481	-26.0384
170.000000	91.354	-26.2379
172.500000	91.221	-26.3815
175.000000	91.091	-26.4587
177.500000	90.970	-26.4865
180.000000	90.859	-26.5169
182.500000	90.750	-26.5672
185.000000	90.640	-26.6080
187.500000	90.527	-26.6135
190.000000	90.411	-26.5943
192.500000	90.291	-26.5805
195.000000	90.171	-26.5706
197.500000	90.053	-26.5302
200.000000	89.939	-26.4334
203.000000	89.808	-26.2509
206.000000	89.684	-26.0404
209.000000	89.562	-25.8362
212.000000	89.436	-25.6278
214.000000	89.347	-25.4684
218.000000	89.165	-25.0649
220.000000	89.076	-24.8225
224.000000	88.909	-24.3029
227.000000	88.794	-23.9055
230.000000	88.683	-23.4956
233.000000	88.575	-23.0663
236.000000	88.470	-22.6253
240.000000	88.331	-22.0314
243.000000	88.228	-21.5702
247.000000	88.091	-20.9002
250.000000	87.994	-20.3367
254.000000	87.875	-19.5066
258.000000	87.770	-18.6593
262.000000	87.675	-17.8808
265.000000	87.605	-17.3338
269.000000	87.513	-16.5862
272.000000	87.445	-15.9866
276.000000	87.361	-15.1457
280.000000	87.289	-14.2815
285.000000	87.219	-13.2088
290.000000	87.163	-12.2143
295.000000	87.109	-11.3179
300.000000	87.052	-10.4384
304.000000	87.006	-9.7056
307.000000	86.973	-9.1421
311.000000	86.933	-8.3861
315.000000	86.895	-7.6331
320.000000	86.851	-6.6838
325.000000	86.814	-5.7098
330.000000	86.787	-4.7292
335.000000	86.770	-3.7755
340.000000	86.759	-2.8659
345.000000	86.750	-1.9905
350.000000	86.743	-1.1272
355.000000	86.740	-0.2729
360.000000	86.741	0.5634
365.000000	86.746	1.3787
370.000000	86.754	2.1743
375.000000	86.765	2.9507
382.000000	86.785	4.0027
387.000000	86.803	4.7287
395.000000	86.838	5.8524
400.000000	86.863	6.5294
406.000000	86.896	7.3067
412.000000	86.929	8.0448
418.000000	86.961	8.7640
425.000000	87.000	9.6053
431.000000	87.038	10.3195
437.000000	87.083	11.0006
444.000000	87.140	11.7395
450.000000	87.193	12.3146
455.000000	87.237	12.7373
462.000000	87.290	13.2566
468.000000	87.324	13.6896
475.000000	87.359	14.2234
482.000000	87.394	14.7683
487.000000	87.418	15.1494
494.000000	87.448	15.6877
500.000000	87.475	16.1691
508.000000	87.517	16.8082
515.000000	87.556	17.3337
522.000000	87.594	17.8364
530.000000	87.634	18.4115
538.000000	87.676	18.9884
545.000000	87.714	19.4821
552.000000	87.753	19.9664
560.000000	87.798	20.5014
570.000000	87.852	21.1331
580.000000	87.902	21.7506
590.000000	87.950	22.3757
600.000000	87.997	23.0187
608.000000	88.037	23.5336
615.000000	88.071	23.9744
622.000000	88.104	24.4173
630.000000	88.141	24.9474
640.000000	88.194	25.6388
650.000000	88.254	26.3319
660.000000	88.324	26.9996
670.000000	88.400	27.5850
680.000000	88.470	28.0849
690.000000	88.529	28.5611
700.000000	88.581	29.0609
710.000000	88.632	29.5934
720.000000	88.684	30.1386
730.000000	88.737	30.6857
740.000000	88.790	31.2383
750.000000	88.844	31.8001
762.000000	88.910	32.4860
775.000000	88.985	33.2364
788.000000	89.064	33.9889
800.000000	89.140	34.6980
812.000000	89.226	35.4191
825.000000	89.332	36.1523
838.000000	89.444	36.7740
850.000000	89.539	37.2758
862.000000	89.626	37.7651
875.000000	89.717	38.3120
885.000000	89.787	38.7448
900.000000	89.895	39.3922
912.000000	89.984	39.9076
925.000000	90.085	40.4590
938.000000	90.191	40.9834
950.000000	90.291	41.4314
962.000000	90.392	41.8506
975.000000	90.500	42.2863
988.000000	90.610	42.7100
1000.000000	90.711	43.0973
1015.000000	90.841	43.5911
1030.000000	90.983	44.0752
1044.000000	91.127	44.4570
1060.000000	91.292	44.7542
1075.000000	91.439	44.9300
1090.000000	91.576	45.0616
1106.000000	91.715	45.1760
1120.000000	91.831	45.2603
1138.000000	91.972	45.3596
1150.000000	92.064	45.4270
1172.000000	92.228	45.5679
1180.000000	92.288	45.6266
1206.000000	92.499	45.7749
1220.000000	92.616	45.7698
1241.000000	92.779	45.6579
1250.000000	92.843	45.5933
1265.000000	92.942	45.4849
1280.000000	93.034	45.3857
1315.000000	93.231	45.2179
1320.000000	93.259	45.1994
1340.000000	93.366	45.1361
1360.000000	93.472	45.1042
1380.000000	93.581	45.1308
1400.000000	93.698	45.2330
1430.000000	93.899	45.4211
1450.000000	94.040	45.4739
1475.000000	94.206	45.4751
1500.000000	94.357	45.4658
1525.000000	94.486	45.4850
1550.000000	94.596	45.5518
1575.000000	94.701	45.6469
1600.000000	94.810	45.6847
1625.000000	94.914	45.6312
1650.000000	95.009	45.5461
1675.000000	95.097	45.4764
1700.000000	95.184	45.4206
1725.000000	95.268	45.3611
1750.000000	95.344	45.3162
1775.000000	95.415	45.3299
1800.000000	95.493	45.3982
1825.000000	95.583	45.4483
1850.000000	95.680	45.4355
1875.000000	95.777	45.3721
1900.000000	95.877	45.2915
1925.000000	95.987	45.2258
1950.000000	96.113	45.1826
1975.000000	96.257	45.1195
2000.000000	96.412	44.9834
2030.000000	96.597	44.7150
2060.000000	96.774	44.3709
2090.000000	96.941	43.9804
2120.000000	97.096	43.5626
2140.000000	97.192	43.2910
2180.000000	97.375	42.8099
2200.000000	97.468	42.5792
2240.000000	97.654	42.0554
2270.000000	97.788	41.6038
2300.000000	97.916	41.1403
2330.000000	98.041	40.6948
2360.000000	98.172	40.2449
2400.000000	98.350	39.5505
2430.000000	98.479	38.9399
2470.000000	98.637	38.0359
2500.000000	98.741	37.3178
2540.000000	98.861	36.3747
2580.000000	98.973	35.4949
2620.000000	99.083	34.6303
2650.000000	99.162	33.9673
2690.000000	99.260	33.0891
2720.000000	99.331	32.4562
2760.000000	99.432	31.6167
2800.000000	99.536	30.7124
2850.000000	99.657	29.4504
2900.000000	99.755	28.0846
2950.000000	99.826	26.7324
3000.000000	99.884	25.4366
3040.000000	99.923	24.4116
3070.000000	99.947	23.6562
3110.000000	99.974	22.6915
3150.000000	100.001	21.7659
3200.000000	100.037	20.5980
3250.000000	100.068	19.3672
3300.000000	100.082	18.0907
3350.000000	100.078	16.8474
3400.000000	100.064	15.6690
3450.000000	100.044	14.5537
3500.000000	100.020	13.5344
3550.000000	100.002	12.6058
3600.000000	99.997	11.6904
3650.000000	99.997	10.7104
3700.000000	99.992	9.6506
3750.000000	99.973	8.5504
3820.000000	99.921	6.9857
3870.000000	99.861	5.8913
3950.000000	99.738	4.2783
4000.000000	99.657	3.3222
4060.000000	99.554	2.1553
4120.000000	99.436	0.9676
4180.000000	99.298	-0.2020
4250.000000	99.108	-1.4923
4310.000000	98.919	-2.4526
4370.000000	98.716	-3.2456
4440.000000	98.473	-4.0105
4500.000000	98.258	-4.5554
4550.000000	98.073	-4.9196
4620.000000	97.805	-5.2675
4680.000000	97.568	-5.3650
4750.000000	97.294	-5.1876
4820.000000	97.042	-4.7271
4870.000000	96.882	-4.2641
4940.000000	96.686	-3.4588
5000.000000	96.547	-2.6400
5080.000000	96.410	-1.3602
5150.000000	96.353	-0.0700
5220.000000	96.378	1.2655
5300.000000	96.526	2.5751
5380.000000	96.793	3.2611
5450.000000	97.089	2.9990
5520.000000	97.385	1.6890
5600.000000	97.639	-1.1913
5700.000000	97.681	-6.3829
5800.000000	97.314	-11.8103
5900.000000	96.571	-15.6389
6000.000000	95.619	-16.9388
6080.000000	94.843	-16.2916
6150.000000	94.223	-14.8263
6220.000000	93.688	-12.8088
6300.000000	93.189	-10.0822
6400.000000	92.727	-6.3029
6500.000000	92.433	-2.3217
6600.000000	92.297	1.6527
6700.000000	92.298	5.4372
6800.000000	92.414	8.9701
6900.000000	92.636	12.2139
7000.000000	92.958	15.0649
7100.000000	93.372	17.4182
7200.000000	93.879	19.1869
7300.000000	94.478	20.2240
7400.000000	95.155	20.2873
7500.000000	95.871	19.0965
7620.000000	96.703	15.6751
7750.000000	97.442	9.2457
7880.000000	97.843	0.1906
8000.000000	97.786	-9.4293
8120.000000	97.291	-18.6443
8250.000000	96.336	-26.6357
8380.000000	95.088	-31.8258
8500.000000	93.812	-34.1801
8620.000000	92.533	-34.6291
8750.000000	91.231	-33.5511
8850.000000	90.317	-31.9153
9000.000000	89.106	-28.5240
9120.000000	88.279	-25.2696
9250.000000	87.518	-21.4062
9380.000000	86.887	-17.3187
9500.000000	86.413	-13.4649
9620.000000	86.035	-9.6271
9750.000000	85.723	-5.5448
9880.000000	85.505	-1.6060
10000.000000	85.373	1.8356
10150.000000	85.281	5.8411
10300.000000	85.254	9.5071
10440.000000	85.271	12.5926
10600.000000	85.325	15.7229
10750.000000	85.393	18.2901
10900.000000	85.462	20.5507
11060.000000	85.528	22.7517
11200.000000	85.588	24.5461
11380.000000	85.667	26.6565
11500.000000	85.715	27.9693
11720.000000	85.796	30.3466
11800.000000	85.830	31.2355
12060.000000	85.999	34.0857
12200.000000	86.126	35.4210
12410.000000	86.328	37.0334
12500.000000	86.412	37.6037
12650.000000	86.541	38.4637
12800.000000	86.662	39.2894
13150.000000	86.964	41.4058
13200.000000	87.016	41.7432
13400.000000	87.271	43.1373
13600.000000	87.617	44.4720
13800.000000	88.065	45.5114
14000.000000	88.618	46.0110
14300.000000	89.620	45.0905
14500.000000	90.328	42.7730
14750.000000	91.092	37.6077
15000.000000	91.599	30.5289
15250.000000	91.836	22.6011
15500.000000	91.853	14.6020
15750.000000	91.693	6.9994
16000.000000	91.395	0.2208
16250.000000	91.051	-5.5026
16500.000000	90.801	-10.5907
16750.000000	90.735	-16.2314
17000.000000	90.778	-23.8970
17250.000000	90.699	-34.3444
17500.000000	90.226	-46.5600
17750.000000	89.188	-57.6701
18000.000000	87.593	-64.3608
18250.000000	85.672	-64.9237
18500.000000	83.976	-60.9815
18750.000000	83.128	-57.5097
19000.000000	82.910	-58.5882
19250.000000	82.614	-63.3070
19500.000000	82.008	-68.2991
19750.000000	81.303	-71.6384
