* Measurement data measured by REW V5.20
* Source: Mic in at front panel (Pink) (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Dec 23, 2021 10:56:26 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: CRA L
* Measurement: CRA L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	108.7	9.1153
20.299999	108.7	8.4528
20.600000	108.7	7.8030
20.900000	108.7	7.1659
21.200001	108.7	6.5408
21.400000	108.7	6.1304
21.799999	108.6	5.3239
22.000000	108.6	4.9271
22.400000	108.6	4.1463
22.700001	108.6	3.5718
23.000000	108.6	3.0072
23.299999	108.5	2.4533
23.600000	108.5	1.9106
24.000000	108.5	1.2048
24.299999	108.5	0.6884
24.700001	108.4	0.0156
25.000000	108.4	-0.4781
25.400000	108.4	-1.1238
25.799999	108.4	-1.7559
26.200001	108.3	-2.3750
26.500000	108.3	-2.8309
26.900000	108.3	-3.4277
27.200001	108.2	-3.8674
27.600000	108.2	-4.4435
28.000000	108.2	-5.0088
28.500000	108.1	-5.7009
29.000000	108.1	-6.3772
29.500000	108.0	-7.0374
30.000000	108.0	-7.6819
30.400000	108.0	-8.1869
30.700001	107.9	-8.5598
31.100000	107.9	-9.0499
31.500000	107.9	-9.5323
32.000000	107.8	-10.1251
32.500000	107.8	-10.7060
33.000000	107.7	-11.2745
33.500000	107.7	-11.8306
34.000000	107.7	-12.3744
34.500000	107.6	-12.9066
35.000000	107.6	-13.4274
35.500000	107.5	-13.9365
36.000000	107.5	-14.4342
36.500000	107.4	-14.9206
37.000000	107.4	-15.3958
37.500000	107.3	-15.8594
38.200001	107.3	-16.4893
38.700001	107.2	-16.9265
39.500000	107.1	-17.6069
40.000000	107.1	-18.0203
40.599998	107.0	-18.5012
41.200001	107.0	-18.9615
41.799999	106.9	-19.4001
42.500000	106.9	-19.8885
43.099998	106.8	-20.2939
43.700001	106.7	-20.6931
44.400002	106.7	-21.1565
45.000000	106.6	-21.5538
45.500000	106.6	-21.8840
46.200001	106.5	-22.3422
46.799999	106.5	-22.7290
47.500000	106.4	-23.1720
48.200001	106.3	-23.6037
48.700001	106.3	-23.9019
49.400002	106.2	-24.3000
50.000000	106.2	-24.6213
50.799999	106.1	-25.0273
51.500000	106.0	-25.3719
52.200001	106.0	-25.7106
53.000000	105.9	-26.0864
53.799999	105.9	-26.4506
54.500000	105.8	-26.7671
55.200001	105.7	-27.0848
56.000000	105.7	-27.4472
57.000000	105.6	-27.8997
58.000000	105.5	-28.3569
59.000000	105.4	-28.8119
60.000000	105.4	-29.2516
60.799999	105.3	-29.5834
61.500000	105.2	-29.8540
62.200001	105.2	-30.1072
63.000000	105.1	-30.3857
64.000000	105.0	-30.7322
65.000000	104.9	-31.0722
66.000000	104.9	-31.3881
67.000000	104.8	-31.6768
68.000000	104.7	-31.9521
69.000000	104.6	-32.2263
70.000000	104.5	-32.4967
71.000000	104.5	-32.7579
72.000000	104.4	-33.0106
73.000000	104.3	-33.2549
74.000000	104.2	-33.4838
75.000000	104.1	-33.6885
76.199997	104.0	-33.9022
77.500000	103.9	-34.1105
78.800003	103.9	-34.3083
80.000000	103.8	-34.4861
81.199997	103.7	-34.6833
82.500000	103.6	-34.9395
83.800003	103.5	-35.1890
85.000000	103.4	-35.3931
86.199997	103.4	-35.6008
87.500000	103.3	-35.8370
88.500000	103.2	-36.0031
90.000000	103.1	-36.1894
91.199997	103.0	-36.2982
92.500000	102.9	-36.3885
93.800003	102.8	-36.4454
95.000000	102.8	-36.4767
96.199997	102.7	-36.5156
97.500000	102.6	-36.5925
98.800003	102.6	-36.7159
100.000000	102.5	-36.8672
101.500000	102.4	-37.0526
103.000000	102.3	-37.1539
104.400002	102.3	-37.1855
106.000000	102.2	-37.2337
107.500000	102.1	-37.3137
109.000000	102.0	-37.4134
110.599998	101.9	-37.5308
112.000000	101.9	-37.6475
113.800003	101.8	-37.8413
115.000000	101.7	-38.0118
117.199997	101.5	-38.3848
118.000000	101.5	-38.5038
120.599998	101.3	-38.5325
122.000000	101.2	-38.2912
124.099998	101.1	-37.8254
125.000000	101.1	-37.6344
126.500000	101.0	-37.3417
