* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 19, 2021 3:25:44 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Silver - L - Stock
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000 95.081573	-112.6198
20.299999	95.081573	-112.6198
20.600000	95.176781	-113.0978
20.900000	95.277534	-113.5609
21.200001	95.379105	-114.1034
21.400000	95.443024	-114.5152
21.799999	95.553658	-115.4072
22.000000	95.599213	-115.8548
22.400000	95.675644	-116.6881
22.700001	95.729279	-117.2243
23.000000	95.788406	-117.6927
23.299999	95.858398	-118.1266
23.600000	95.940475	-118.5697
24.000000	96.062363	-119.2379
24.299999	96.154419	-119.8112
24.700001	96.264816	-120.6427
25.000000	96.332451	-121.2656
25.400000	96.401489	-122.0166
25.799999	96.455368	-122.6178
26.200001	96.508774	-123.0833
26.500000	96.555222	-123.3949
26.900000	96.626091	-123.8465
27.200001	96.682053	-124.2482
27.600000	96.753098	-124.8589
28.000000	96.818138	-125.4977
28.500000	96.900421	-126.2482
29.000000	96.996796	-126.9597
29.500000	97.100563	-127.7170
30.000000	97.187553	-128.5139
30.400000	97.237320	-129.0993
30.700001	97.267296	-129.4713
31.100000	97.307693	-129.8852
31.500000	97.356949	-130.2735
32.000000	97.428749	-130.8392
32.500000	97.497932	-131.5186
33.000000	97.557083	-132.2114
33.500000	97.613762	-132.8271
34.000000	97.677437	-133.3705
34.500000	97.746918	-133.8969
35.000000	97.813393	-134.4392
35.500000	97.870102	-134.9925
36.000000	97.916138	-135.5355
36.500000	97.956085	-136.0455
37.000000	97.998741	-136.5194
37.500000	98.051048	-136.9943
38.200001	98.131989	-137.7515
38.700001	98.179512	-138.3369
39.500000	98.232422	-139.1515
40.000000	98.267570	-139.5682
40.599998	98.320374	-140.0903
41.200001	98.373596	-140.6889
41.799999	98.418869	-141.2974
42.500000	98.467133	-141.9312
43.099998	98.510010	-142.4203
43.700001	98.553543	-142.9022
44.400002	98.600182	-143.4983
45.000000	98.630890	-144.0262
45.500000	98.650612	-144.4286
46.200001	98.682663	-144.8997
46.799999	98.723236	-145.2955
47.500000	98.772667	-145.8608
48.200001	98.804535	-146.4651
48.700001	98.820648	-146.8321
49.400002	98.853851	-147.2614
50.000000	98.896179	-147.6579
50.799999	98.951752	-148.3163
51.500000	98.982117	-148.9207
52.200001	98.996933	-149.4118
53.000000	99.016174	-149.7939
53.799999	99.055656	-150.2033
54.500000	99.088684	-150.7402
55.200001	99.106979	-151.2859
56.000000	99.138184	-151.7739
57.000000	99.179558	-152.4825
58.000000	99.194565	-153.1173
59.000000	99.273972	-153.9518
60.000000	99.293297	-154.9577
60.799999	99.276886	-155.0673
61.500000	99.303253	-155.0906
62.200001	99.324646	-155.4456
63.000000	99.328926	-155.9153
64.000000	99.376244	-156.4282
65.000000	99.409065	-157.0330
66.000000	99.409698	-157.5092
67.000000	99.416222	-158.0096
68.000000	99.436134	-158.4530
69.000000	99.458351	-158.9777
70.000000	99.462753	-159.5057
71.000000	99.485909	-159.9704
72.000000	99.497444	-160.4223
73.000000	99.496025	-160.7321
74.000000	99.515831	-161.1806
75.000000	99.526787	-161.7350
76.199997	99.537254	-162.2052
