
Frequency	dB	Unweighted
19.5	70.8
19.8	70.8
20.1	70.9
20.3	70.9
20.6	70.9
20.9	71
21.2	71
21.6	71
21.9	71
22.2	71
22.5	71
22.8	71
23.2	71
23.5	71
23.8	71
24.2	71
24.5	71.1
24.9	71.1
25.3	71
25.6	71
26	71
26.4	71
26.8	71
27.2	70.9
27.5	70.9
28	70.9
28.4	70.9
28.8	70.8
29.2	70.8
29.6	70.8
30	70.8
30.5	70.7
30.9	70.8
31.4	70.8
31.8	70.8
32.3	70.8
32.8	70.7
33.2	70.7
33.7	70.7
34.2	70.7
34.7	70.7
35.2	70.6
35.7	70.6
36.2	70.5
36.8	70.5
37.3	70.5
37.9	70.5
38.4	70.5
39	70.5
39.5	70.5
40.1	70.4
40.7	70.3
41.3	70.3
41.9	70.2
42.5	70.2
43.1	70.2
43.7	70.2
44.4	70.2
45	70.1
45.7	70.1
46.3	70.1
47	70
47.7	69.9
48.4	69.8
49.1	69.7
49.8	69.7
50.5	69.8
51.3	69.8
52	69.8
52.8	69.7
53.5	69.7
54.3	69.7
55.1	69.7
55.9	69.6
56.7	69.6
57.5	69.4
58.4	69.4
59.2	69.3
60.1	69.3
61	69.2
61.8	69.2
62.7	69.2
63.7	69.3
64.6	69.2
65.5	69.1
66.5	69.1
67.4	69
68.4	69
69.4	69
70.4	68.8
71.5	68.8
72.5	68.8
73.5	68.8
74.6	68.8
75.7	68.6
76.8	68.6
77.9	68.6
79.1	68.6
80.2	68.6
81.4	68.6
82.6	68.6
83.8	68.6
85	68.5
86.2	68.4
87.5	68.3
88.7	68.2
90	68.1
91.3	68.1
92.7	68
94	67.9
95.4	68
96.8	68
98.2	68
99.6	67.9
101	67.9
103	67.8
104	67.6
106	67.7
107	67.8
109	67.7
110	67.6
112	67.6
113	67.5
115	67.5
117	67.5
118	67.5
120	67.5
122	67.5
124	67.4
125	67.3
127	67.3
129	67.3
131	67.4
133	67.5
135	67.4
137	67.2
139	67.1
141	67.1
143	67
145	67
147	67.2
149	67.2
151	67.1
154	67.1
156	67.1
158	67
160	66.9
163	66.9
165	66.9
168	66.8
170	66.8
172	66.8
175	66.9
177	66.8
180	66.6
183	66.7
185	66.8
188	66.5
191	66.5
194	66.6
196	66.5
199	66.5
202	66.5
205	66.4
208	66.4
211	66.4
214	66.5
217	66.4
220	66.3
224	66.2
227	66.3
230	66.3
234	66.3
237	66.3
240	66.3
244	66.2
247	66.1
251	66.2
255	66.3
258	66.2
262	66.1
266	66.1
270	66.1
274	66
278	66
282	66
286	66
290	65.9
294	66
298	65.8
303	65.9
307	65.9
312	65.8
316	65.8
321	65.8
325	65.8
330	65.8
335	65.8
340	65.7
345	65.7
350	65.6
355	65.7
360	65.7
365	65.6
371	65.6
376	65.7
382	65.6
387	65.7
393	65.7
398	65.6
404	65.5
410	65.5
416	65.5
422	65.5
428	65.5
434	65.5
441	65.5
447	65.5
454	65.5
460	65.5
467	65.5
474	65.4
481	65.4
488	65.4
495	65.3
502	65.3
509	65.4
517	65.3
524	65.3
532	65.3
540	65.3
547	65.3
555	65.3
563	65.3
572	65.3
580	65.3
588	65.3
597	65.3
606	65.2
614	65.2
623	65.2
632	65.2
642	65.2
651	65.2
660	65.1
670	65.1
680	65.1
